Epoch	Total Error
40954	0.11110396035425428
40955	0.11110396240415904
40956	0.1111039644538076
40957	0.11110396650320037
40958	0.11110396855233665
40959	0.11110397060121742
40960	0.11110397264984234
40961	0.1111039746982107
40962	0.11110397674632354
40963	0.11110397879418052
40964	0.11110398084178123
40965	0.11110398288912654
40966	0.11110398493621586
40967	0.11110398698304909
40968	0.11110398902962668
40969	0.11110399107594846
40970	0.11110399312201441
40971	0.1111039951678246
40972	0.11110399721337902
40973	0.1111039992586776
40974	0.11110400130372051
40975	0.1111040033485081
40976	0.11110400539303969
40977	0.11110400743731545
40978	0.11110400948133592
40979	0.11110401152510077
40980	0.11110401356861026
40981	0.11110401561186366
40982	0.11110401765486168
40983	0.11110401969760411
40984	0.11110402174009117
40985	0.11110402378232247
40986	0.11110402582429939
40987	0.11110402786601947
40988	0.11110402990748533
40989	0.11110403194869477
40990	0.11110403398964927
40991	0.11110403603034812
40992	0.11110403807079215
40993	0.11110404011098027
40994	0.1111040421509133
40995	0.11110404419059086
40996	0.11110404623001342
40997	0.11110404826918066
40998	0.11110405030809253
40999	0.11110405234674936
41000	0.11110405438515085
41001	0.11110405642329757
41002	0.1111040584611885
41003	0.11110406049882464
41004	0.11110406253620589
41005	0.11110406457333158
41006	0.11110406661020274
41007	0.11110406864681821
41008	0.11110407068317908
41009	0.11110407271928478
41010	0.11110407475513524
41011	0.11110407679073128
41012	0.11110407882607214
41013	0.11110408086115783
41014	0.11110408289598893
41015	0.11110408493056509
41016	0.11110408696488616
41017	0.11110408899895274
41018	0.11110409103276378
41019	0.11110409306632073
41020	0.11110409509962235
41021	0.11110409713266986
41022	0.11110409916546152
41023	0.11110410119799899
41024	0.11110410323028244
41025	0.11110410526231067
41026	0.11110410729408399
41027	0.1111041093256029
41028	0.11110411135686701
41029	0.11110411338787689
41030	0.1111041154186317
41031	0.11110411744913218
41032	0.11110411947937784
41033	0.11110412150936913
41034	0.11110412353910612
41035	0.1111041255685885
41036	0.11110412759781627
41037	0.11110412962678967
41038	0.11110413165550834
41039	0.11110413368397287
41040	0.11110413571218335
41041	0.11110413774013866
41042	0.11110413976784018
41043	0.11110414179528724
41044	0.11110414382247973
41045	0.11110414584941779
41046	0.11110414787610194
41047	0.11110414990253185
41048	0.11110415192870765
41049	0.11110415395462905
41050	0.11110415598029612
41051	0.1111041580057086
41052	0.11110416003086769
41053	0.11110416205577231
41054	0.11110416408042266
41055	0.1111041661048188
41056	0.1111041681289614
41057	0.11110417015284965
41058	0.11110417217648386
41059	0.11110417419986374
41060	0.1111041762229902
41061	0.11110417824586186
41062	0.11110418026848022
41063	0.11110418229084433
41064	0.11110418431295493
41065	0.11110418633481124
41066	0.11110418835641384
41067	0.11110419037776202
41068	0.11110419239885679
41069	0.11110419441969772
41070	0.11110419644028478
41071	0.11110419846061792
41072	0.11110420048069716
41073	0.11110420250052312
41074	0.11110420452009503
41075	0.11110420653941332
41076	0.11110420855847801
41077	0.11110421057728896
41078	0.11110421259584614
41079	0.11110421461414934
41080	0.11110421663219971
41081	0.11110421864999571
41082	0.11110422066753911
41083	0.11110422268482815
41084	0.11110422470186379
41085	0.11110422671864596
41086	0.11110422873517481
41087	0.11110423075144998
41088	0.11110423276747185
41089	0.1111042347832398
41090	0.11110423679875485
41091	0.11110423881401671
41092	0.11110424082902451
41093	0.11110424284377908
41094	0.11110424485828042
41095	0.11110424687252816
41096	0.11110424888652302
41097	0.11110425090026448
41098	0.11110425291375234
41099	0.1111042549269876
41100	0.11110425693996952
41101	0.11110425895269771
41102	0.11110426096517288
41103	0.11110426297739523
41104	0.11110426498936453
41105	0.11110426700108034
41106	0.11110426901254292
41107	0.11110427102375253
41108	0.11110427303470902
41109	0.11110427504541238
41110	0.11110427705586332
41111	0.11110427906606034
41112	0.11110428107600513
41113	0.11110428308569674
41114	0.11110428509513558
41115	0.1111042871043209
41116	0.11110428911325362
41117	0.11110429112193308
41118	0.11110429313036076
41119	0.11110429513853445
41120	0.1111042971464559
41121	0.11110429915412459
41122	0.11110430116153956
41123	0.11110430316870261
41124	0.11110430517561283
41125	0.11110430718227005
41126	0.11110430918867441
41127	0.11110431119482661
41128	0.11110431320072599
41129	0.11110431520637257
41130	0.11110431721176676
41131	0.11110431921690803
41132	0.11110432122179663
41133	0.11110432322643268
41134	0.11110432523081652
41135	0.11110432723494744
41136	0.1111043292388257
41137	0.11110433124245161
41138	0.11110433324582533
41139	0.11110433524894679
41140	0.11110433725181496
41141	0.11110433925443128
41142	0.11110434125679505
41143	0.11110434325890661
41144	0.11110434526076543
41145	0.11110434726237245
41146	0.11110434926372605
41147	0.11110435126482844
41148	0.11110435326567761
41149	0.11110435526627542
41150	0.11110435726662037
41151	0.11110435926671326
41152	0.11110436126655396
41153	0.111104363266143
41154	0.1111043652654796
41155	0.11110436726456377
41156	0.11110436926339541
41157	0.11110437126197574
41158	0.11110437326030387
41159	0.11110437525837927
41160	0.11110437725620317
41161	0.1111043792537746
41162	0.11110438125109456
41163	0.11110438324816223
41164	0.11110438524497819
41165	0.11110438724154197
41166	0.11110438923785348
41167	0.11110439123391361
41168	0.11110439322972172
41169	0.11110439522527776
41170	0.11110439722058246
41171	0.11110439921563467
41172	0.11110440121043519
41173	0.11110440320498416
41174	0.11110440519928115
41175	0.11110440719332665
41176	0.1111044091871198
41177	0.1111044111806621
41178	0.11110441317395196
41179	0.11110441516699066
41180	0.11110441715977717
41181	0.11110441915231228
41182	0.11110442114459602
41183	0.1111044231366276
41184	0.11110442512840779
41185	0.11110442711993654
41186	0.11110442911121388
41187	0.1111044311022393
41188	0.11110443309301316
41189	0.11110443508353605
41190	0.11110443707380713
41191	0.11110443906382703
41192	0.11110444105359486
41193	0.11110444304311215
41194	0.11110444503237728
41195	0.11110444702139141
41196	0.11110444901015427
41197	0.11110445099866602
41198	0.11110445298692614
41199	0.11110445497493436
41200	0.11110445696269211
41201	0.11110445895019862
41202	0.1111044609374534
41203	0.11110446292445736
41204	0.11110446491120997
41205	0.11110446689771107
41206	0.1111044688839616
41207	0.11110447086996064
41208	0.11110447285570856
41209	0.11110447484120563
41210	0.11110447682645178
41211	0.11110447881144629
41212	0.11110448079618997
41213	0.11110448278068268
41214	0.11110448476492407
41215	0.11110448674891524
41216	0.11110448873265473
41217	0.11110449071614366
41218	0.11110449269938133
41219	0.11110449468236858
41220	0.11110449666510452
41221	0.1111044986475898
41222	0.11110450062982391
41223	0.11110450261180745
41224	0.11110450459354065
41225	0.11110450657502226
41226	0.11110450855625303
41227	0.11110451053723384
41228	0.11110451251796331
41229	0.11110451449844222
41230	0.1111045164786706
41231	0.11110451845864841
41232	0.1111045204383746
41233	0.11110452241785143
41234	0.11110452439707708
41235	0.1111045263760524
41236	0.11110452835477687
41237	0.11110453033325057
41238	0.11110453231147378
41239	0.11110453428944651
41240	0.11110453626716935
41241	0.11110453824464127
41242	0.11110454022186192
41243	0.11110454219883378
41244	0.11110454417555439
41245	0.11110454615202409
41246	0.11110454812824413
41247	0.11110455010421352
41248	0.11110455207993242
41249	0.11110455405540134
41250	0.11110455603061965
41251	0.11110455800558768
41252	0.11110455998030615
41253	0.11110456195477353
41254	0.11110456392899104
41255	0.11110456590295811
41256	0.11110456787667532
41257	0.11110456985014226
41258	0.1111045718233586
41259	0.11110457379632516
41260	0.1111045757690416
41261	0.11110457774150813
41262	0.11110457971372469
41263	0.11110458168569098
41264	0.11110458365740691
41265	0.11110458562887315
41266	0.11110458760008957
41267	0.11110458957105564
41268	0.1111045915417718
41269	0.11110459351223806
41270	0.11110459548245434
41271	0.11110459745242104
41272	0.11110459942213738
41273	0.11110460139160441
41274	0.11110460336082129
41275	0.11110460532978857
41276	0.11110460729850563
41277	0.11110460926697356
41278	0.11110461123519112
41279	0.11110461320315905
41280	0.1111046151708779
41281	0.11110461713834617
41282	0.111104619105565
41283	0.11110462107253427
41284	0.11110462303925367
41285	0.11110462500572353
41286	0.11110462697194418
41287	0.11110462893791462
41288	0.11110463090363568
41289	0.11110463286910785
41290	0.11110463483432975
41291	0.11110463679930224
41292	0.11110463876402524
41293	0.11110464072849922
41294	0.11110464269272316
41295	0.11110464465669813
41296	0.11110464662042317
41297	0.11110464858389947
41298	0.11110465054712589
41299	0.11110465251010294
41300	0.1111046544728309
41301	0.1111046564353097
41302	0.11110465839753873
41303	0.11110466035951867
41304	0.1111046623212498
41305	0.11110466428273047
41306	0.11110466624396342
41307	0.1111046682049468
41308	0.11110467016568036
41309	0.11110467212616508
41310	0.11110467408640065
41311	0.11110467604638687
41312	0.11110467800612432
41313	0.11110467996561245
41314	0.11110468192485184
41315	0.11110468388384222
41316	0.11110468584258319
41317	0.11110468780107513
41318	0.11110468975931836
41319	0.11110469171731241
41320	0.11110469367505765
41321	0.11110469563255387
41322	0.11110469758980096
41323	0.11110469954679957
41324	0.11110470150354913
41325	0.11110470346004991
41326	0.11110470541630203
41327	0.11110470737230498
41328	0.11110470932805933
41329	0.11110471128356511
41330	0.11110471323882135
41331	0.11110471519382968
41332	0.1111047171485891
41333	0.11110471910309955
41334	0.11110472105736159
41335	0.11110472301137482
41336	0.11110472496513948
41337	0.11110472691865543
41338	0.11110472887192235
41339	0.11110473082494142
41340	0.11110473277771195
41341	0.11110473473023329
41342	0.11110473668250677
41343	0.11110473863453146
41344	0.11110474058630775
41345	0.11110474253783563
41346	0.11110474448911473
41347	0.11110474644014517
41348	0.1111047483909276
41349	0.11110475034146172
41350	0.11110475229174721
41351	0.1111047542417844
41352	0.1111047561915734
41353	0.1111047581411142
41354	0.11110476009040654
41355	0.11110476203945059
41356	0.11110476398824602
41357	0.11110476593679379
41358	0.11110476788509313
41359	0.11110476983314448
41360	0.11110477178094791
41361	0.11110477372850219
41362	0.11110477567580938
41363	0.11110477762286738
41364	0.11110477956967799
41365	0.11110478151623981
41366	0.11110478346255465
41367	0.11110478540862095
41368	0.111104787354439
41369	0.11110478930000947
41370	0.11110479124533151
41371	0.11110479319040567
41372	0.11110479513523253
41373	0.11110479707981043
41374	0.11110479902414133
41375	0.1111048009682237
41376	0.11110480291205857
41377	0.11110480485564524
41378	0.11110480679898409
41379	0.1111048087420757
41380	0.11110481068491897
41381	0.11110481262751477
41382	0.11110481456986271
41383	0.11110481651196297
41384	0.11110481845381552
41385	0.11110482039542008
41386	0.11110482233677743
41387	0.11110482427788697
41388	0.11110482621874858
41389	0.11110482815936247
41390	0.11110483009972932
41391	0.111104832039848
41392	0.11110483397971972
41393	0.11110483591934302
41394	0.11110483785871948
41395	0.1111048397978487
41396	0.11110484173673013
41397	0.11110484367536361
41398	0.1111048456137499
41399	0.11110484755188914
41400	0.11110484948978064
41401	0.11110485142742481
41402	0.11110485336482119
41403	0.11110485530197095
41404	0.11110485723887317
41405	0.11110485917552795
41406	0.1111048611119356
41407	0.1111048630480956
41408	0.11110486498400848
41409	0.11110486691967415
41410	0.11110486885509288
41411	0.11110487079026397
41412	0.1111048727251883
41413	0.11110487465986514
41414	0.11110487659429494
41415	0.1111048785284776
41416	0.11110488046241336
41417	0.1111048823961015
41418	0.11110488432954317
41419	0.11110488626273739
41420	0.1111048881956851
41421	0.1111048901283854
41422	0.11110489206083873
41423	0.11110489399304517
41424	0.11110489592500447
41425	0.11110489785671691
41426	0.11110489978818265
41427	0.11110490171940156
41428	0.11110490365037327
41429	0.11110490558109802
41430	0.11110490751157642
41431	0.11110490944180797
41432	0.11110491137179244
41433	0.11110491330153024
41434	0.111104915231021
41435	0.11110491716026559
41436	0.11110491908926287
41437	0.1111049210180138
41438	0.1111049229465184
41439	0.11110492487477575
41440	0.1111049268027868
41441	0.11110492873055113
41442	0.11110493065806873
41443	0.1111049325853397
41444	0.1111049345123642
41445	0.11110493643914203
41446	0.11110493836567366
41447	0.11110494029195825
41448	0.11110494221799651
41449	0.11110494414378877
41450	0.11110494606933409
41451	0.11110494799463332
41452	0.11110494991968592
41453	0.11110495184449268
41454	0.1111049537690523
41455	0.11110495569336572
41456	0.11110495761743276
41457	0.1111049595412539
41458	0.11110496146482865
41459	0.11110496338815681
41460	0.11110496531123903
41461	0.11110496723407486
41462	0.11110496915666464
41463	0.11110497107900777
41464	0.11110497300110474
41465	0.11110497492295604
41466	0.11110497684456085
41467	0.11110497876591958
41468	0.11110498068703219
41469	0.1111049826078992
41470	0.1111049845285195
41471	0.11110498644889406
41472	0.1111049883690224
41473	0.1111049902889048
41474	0.11110499220854124
41475	0.11110499412793146
41476	0.1111049960470764
41477	0.11110499796597458
41478	0.11110499988462721
41479	0.11110500180303413
41480	0.11110500372119513
41481	0.11110500563911024
41482	0.11110500755677924
41483	0.11110500947420228
41484	0.1111050113913802
41485	0.11110501330831156
41486	0.11110501522499791
41487	0.11110501714143807
41488	0.11110501905763279
41489	0.11110502097358127
41490	0.11110502288928484
41491	0.11110502480474221
41492	0.11110502671995443
41493	0.11110502863492044
41494	0.111105030549641
41495	0.11110503246411592
41496	0.11110503437834544
41497	0.11110503629232926
41498	0.11110503820606733
41499	0.11110504011956031
41500	0.11110504203280765
41501	0.11110504394580994
41502	0.11110504585856633
41503	0.11110504777107705
41504	0.11110504968334271
41505	0.11110505159536255
41506	0.11110505350713722
41507	0.11110505541866662
41508	0.11110505732995078
41509	0.11110505924098944
41510	0.11110506115178317
41511	0.11110506306233138
41512	0.11110506497263427
41513	0.11110506688269203
41514	0.11110506879250444
41515	0.11110507070207129
41516	0.11110507261139399
41517	0.11110507452047041
41518	0.11110507642930197
41519	0.11110507833788849
41520	0.11110508024623011
41521	0.11110508215432666
41522	0.11110508406217771
41523	0.11110508596978405
41524	0.11110508787714515
41525	0.11110508978426145
41526	0.11110509169113245
41527	0.11110509359775902
41528	0.11110509550414017
41529	0.11110509741027601
41530	0.11110509931616751
41531	0.11110510122181366
41532	0.11110510312721582
41533	0.1111051050323724
41534	0.1111051069372841
41535	0.11110510884195102
41536	0.1111051107463734
41537	0.11110511265055059
41538	0.11110511455448346
41539	0.11110511645817128
41540	0.11110511836161428
41541	0.1111051202648129
41542	0.1111051221677665
41543	0.11110512407047562
41544	0.11110512597293998
41545	0.11110512787515969
41546	0.11110512977713488
41547	0.11110513167886533
41548	0.11110513358035158
41549	0.11110513548159291
41550	0.11110513738258976
41551	0.11110513928334204
41552	0.11110514118385
41553	0.1111051430841135
41554	0.11110514498413246
41555	0.11110514688390655
41556	0.11110514878343657
41557	0.11110515068272257
41558	0.11110515258176391
41559	0.11110515448056031
41560	0.11110515637911322
41561	0.11110515827742132
41562	0.11110516017548484
41563	0.1111051620733044
41564	0.11110516397087972
41565	0.11110516586821086
41566	0.11110516776529747
41567	0.11110516966213986
41568	0.11110517155873868
41569	0.11110517345509249
41570	0.1111051753512028
41571	0.11110517724706874
41572	0.11110517914269014
41573	0.11110518103806824
41574	0.11110518293320171
41575	0.11110518482809092
41576	0.11110518672273653
41577	0.11110518861713828
41578	0.11110519051129569
41579	0.1111051924052088
41580	0.11110519429887832
41581	0.1111051961923041
41582	0.11110519808548533
41583	0.111105199978423
41584	0.11110520187111693
41585	0.11110520376356668
41586	0.11110520565577288
41587	0.11110520754773477
41588	0.11110520943945333
41589	0.11110521133092802
41590	0.11110521322215898
41591	0.11110521511314564
41592	0.1111052170038888
41593	0.11110521889438874
41594	0.1111052207846446
41595	0.11110522267465638
41596	0.11110522456442473
41597	0.11110522645394984
41598	0.11110522834323093
41599	0.11110523023226837
41600	0.11110523212106233
41601	0.11110523400961249
41602	0.11110523589791968
41603	0.11110523778598311
41604	0.11110523967380305
41605	0.1111052415613788
41606	0.11110524344871191
41607	0.11110524533580088
41608	0.11110524722264713
41609	0.11110524910925006
41610	0.11110525099560888
41611	0.11110525288172492
41612	0.11110525476759706
41613	0.1111052566532261
41614	0.11110525853861158
41615	0.11110526042375385
41616	0.11110526230865281
41617	0.1111052641933091
41618	0.11110526607772157
41619	0.11110526796189023
41620	0.11110526984581662
41621	0.1111052717294995
41622	0.11110527361293922
41623	0.11110527549613564
41624	0.11110527737908954
41625	0.11110527926179985
41626	0.11110528114426672
41627	0.11110528302649093
41628	0.11110528490847234
41629	0.11110528679021058
41630	0.1111052886717054
41631	0.11110529055295709
41632	0.11110529243396634
41633	0.1111052943147321
41634	0.11110529619525522
41635	0.11110529807553571
41636	0.11110529995557321
41637	0.1111053018353674
41638	0.1111053037149187
41639	0.11110530559422774
41640	0.11110530747329338
41641	0.11110530935211624
41642	0.11110531123069677
41643	0.11110531310903414
41644	0.11110531498712861
41645	0.11110531686498049
41646	0.1111053187425894
41647	0.11110532061995596
41648	0.11110532249707983
41649	0.1111053243739613
41650	0.11110532625059936
41651	0.11110532812699506
41652	0.11110533000314868
41653	0.11110533187905945
41654	0.11110533375472693
41655	0.11110533563015301
41656	0.11110533750533622
41657	0.11110533938027678
41658	0.11110534125497455
41659	0.11110534312942938
41660	0.11110534500364296
41661	0.11110534687761395
41662	0.11110534875134224
41663	0.1111053506248277
41664	0.11110535249807123
41665	0.11110535437107251
41666	0.11110535624383093
41667	0.11110535811634746
41668	0.11110535998862144
41669	0.11110536186065316
41670	0.11110536373244304
41671	0.11110536560399017
41672	0.11110536747529513
41673	0.11110536934635755
41674	0.11110537121717803
41675	0.11110537308775686
41676	0.11110537495809349
41677	0.11110537682818754
41678	0.11110537869803988
41679	0.11110538056764922
41680	0.11110538243701712
41681	0.11110538430614295
41682	0.11110538617502731
41683	0.111105388043669
41684	0.11110538991206871
41685	0.11110539178022624
41686	0.11110539364814273
41687	0.111105395515816
41688	0.11110539738324811
41689	0.11110539925043816
41690	0.11110540111738608
41691	0.1111054029840928
41692	0.11110540485055727
41693	0.1111054067167796
41694	0.11110540858276002
41695	0.11110541044849918
41696	0.1111054123139962
41697	0.11110541417925185
41698	0.1111054160442653
41699	0.11110541790903736
41700	0.11110541977356747
41701	0.11110542163785617
41702	0.11110542350190329
41703	0.11110542536570864
41704	0.11110542722927222
41705	0.11110542909259409
41706	0.11110543095567461
41707	0.1111054328185131
41708	0.11110543468111052
41709	0.11110543654346673
41710	0.11110543840558029
41711	0.11110544026745332
41712	0.11110544212908455
41713	0.11110544399047467
41714	0.11110544585162306
41715	0.11110544771252964
41716	0.11110544957319574
41717	0.11110545143361987
41718	0.11110545329380278
41719	0.11110545515374412
41720	0.11110545701344429
41721	0.11110545887290314
41722	0.11110546073212148
41723	0.11110546259109712
41724	0.11110546444983245
41725	0.11110546630832624
41726	0.1111054681665787
41727	0.1111054700245901
41728	0.11110547188236036
41729	0.11110547373988927
41730	0.11110547559717733
41731	0.11110547745422436
41732	0.11110547931103006
41733	0.11110548116759465
41734	0.111105483023918
41735	0.11110548488000081
41736	0.11110548673584225
41737	0.11110548859144254
41738	0.11110549044680247
41739	0.11110549230192043
41740	0.1111054941567984
41741	0.11110549601143485
41742	0.11110549786583082
41743	0.11110549971998561
41744	0.11110550157389947
41745	0.11110550342757265
41746	0.11110550528100491
41747	0.11110550713419647
41748	0.11110550898714769
41749	0.11110551083985744
41750	0.11110551269232602
41751	0.11110551454455456
41752	0.11110551639654266
41753	0.11110551824828936
41754	0.11110552009979573
41755	0.11110552195106115
41756	0.11110552380208613
41757	0.11110552565287037
41758	0.11110552750341429
41759	0.11110552935371715
41760	0.11110553120378006
41761	0.11110553305360198
41762	0.11110553490318326
41763	0.11110553675252453
41764	0.11110553860162474
41765	0.11110554045048436
41766	0.11110554229910394
41767	0.11110554414748317
41768	0.11110554599562172
41769	0.11110554784352016
41770	0.11110554969117822
41771	0.11110555153859542
41772	0.11110555338577245
41773	0.11110555523270947
41774	0.11110555707940564
41775	0.11110555892586187
41776	0.11110556077207788
41777	0.11110556261805316
41778	0.11110556446378875
41779	0.1111055663092841
41780	0.11110556815453909
41781	0.1111055699995539
41782	0.11110557184432814
41783	0.11110557368886288
41784	0.11110557553315782
41785	0.11110557737721187
41786	0.11110557922102593
41787	0.11110558106460015
41788	0.11110558290793456
41789	0.11110558475102847
41790	0.1111055865938824
41791	0.11110558843649679
41792	0.11110559027887096
41793	0.11110559212100493
41794	0.11110559396289901
41795	0.11110559580455351
41796	0.11110559764596746
41797	0.11110559948714252
41798	0.11110560132807726
41799	0.11110560316877154
41800	0.11110560500922662
41801	0.11110560684944175
41802	0.11110560868941709
41803	0.1111056105291527
41804	0.11110561236864817
41805	0.11110561420790446
41806	0.11110561604692094
41807	0.11110561788569764
41808	0.11110561972423462
41809	0.11110562156253206
41810	0.1111056234005895
41811	0.11110562523840756
41812	0.11110562707598617
41813	0.11110562891332522
41814	0.1111056307504245
41815	0.11110563258728469
41816	0.11110563442390461
41817	0.11110563626028562
41818	0.11110563809642672
41819	0.11110563993232847
41820	0.11110564176799134
41821	0.11110564360341395
41822	0.11110564543859776
41823	0.11110564727354202
41824	0.11110564910824654
41825	0.11110565094271178
41826	0.11110565277693808
41827	0.11110565461092495
41828	0.1111056564446724
41829	0.11110565827818021
41830	0.11110566011144965
41831	0.11110566194447938
41832	0.11110566377726967
41833	0.11110566560982114
41834	0.11110566744213313
41835	0.11110566927420568
41836	0.11110567110603935
41837	0.11110567293763393
41838	0.11110567476898983
41839	0.11110567660010633
41840	0.11110567843098339
41841	0.11110568026162154
41842	0.11110568209202105
41843	0.11110568392218133
41844	0.11110568575210222
41845	0.11110568758178437
41846	0.11110568941122793
41847	0.11110569124043228
41848	0.11110569306939763
41849	0.11110569489812383
41850	0.11110569672661157
41851	0.11110569855486027
41852	0.11110570038286949
41853	0.11110570221064073
41854	0.111105704038173
41855	0.11110570586546659
41856	0.11110570769252105
41857	0.11110570951933696
41858	0.1111057113459144
41859	0.11110571317225264
41860	0.11110571499835253
41861	0.11110571682421365
41862	0.11110571864983546
41863	0.11110572047521944
41864	0.11110572230036424
41865	0.11110572412527084
41866	0.11110572594993894
41867	0.11110572777436789
41868	0.11110572959855856
41869	0.11110573142251082
41870	0.1111057332462246
41871	0.1111057350696992
41872	0.11110573689293635
41873	0.1111057387159347
41874	0.11110574053869467
41875	0.11110574236121575
41876	0.11110574418349875
41877	0.11110574600554318
41878	0.11110574782734978
41879	0.11110574964891765
41880	0.11110575147024673
41881	0.11110575329133804
41882	0.1111057551121913
41883	0.11110575693280597
41884	0.11110575875318221
41885	0.1111057605733201
41886	0.1111057623932199
41887	0.11110576421288203
41888	0.11110576603230525
41889	0.11110576785149075
41890	0.1111057696704381
41891	0.11110577148914719
41892	0.11110577330761826
41893	0.11110577512585135
41894	0.11110577694384578
41895	0.11110577876160282
41896	0.11110578057912154
41897	0.11110578239640266
41898	0.11110578421344534
41899	0.11110578603024969
41900	0.11110578784681648
41901	0.1111057896631455
41902	0.11110579147923655
41903	0.11110579329508989
41904	0.11110579511070483
41905	0.11110579692608252
41906	0.11110579874122156
41907	0.11110580055612339
41908	0.11110580237078717
41909	0.11110580418521324
41910	0.1111058059994017
41911	0.11110580781335214
41912	0.11110580962706501
41913	0.1111058114405397
41914	0.11110581325377686
41915	0.1111058150667769
41916	0.11110581687953883
41917	0.11110581869206353
41918	0.11110582050435051
41919	0.11110582231639922
41920	0.11110582412821111
41921	0.11110582593978491
41922	0.11110582775112134
41923	0.11110582956222044
41924	0.1111058313730817
41925	0.11110583318370541
41926	0.11110583499409218
41927	0.11110583680424092
41928	0.11110583861415269
41929	0.11110584042382662
41930	0.11110584223326352
41931	0.11110584404246285
41932	0.11110584585142463
41933	0.11110584766014941
41934	0.11110584946863677
41935	0.11110585127688644
41936	0.11110585308489922
41937	0.11110585489267456
41938	0.11110585670021311
41939	0.11110585850751381
41940	0.11110586031457725
41941	0.11110586212140414
41942	0.11110586392799299
41943	0.11110586573434567
41944	0.11110586754046027
41945	0.11110586934633837
41946	0.11110587115197945
41947	0.11110587295738313
41948	0.11110587476254968
41949	0.1111058765674794
41950	0.11110587837217169
41951	0.11110588017662734
41952	0.11110588198084613
41953	0.11110588378482748
41954	0.11110588558857237
41955	0.11110588739207981
41956	0.11110588919535067
41957	0.11110589099838432
41958	0.1111058928011816
41959	0.1111058946037417
41960	0.11110589640606482
41961	0.11110589820815137
41962	0.11110590001000104
41963	0.11110590181161403
41964	0.1111059036129902
41965	0.11110590541412949
41966	0.11110590721503204
41967	0.11110590901569815
41968	0.11110591081612671
41969	0.11110591261631919
41970	0.1111059144162754
41971	0.11110591621599501
41972	0.11110591801547735
41973	0.11110591981472326
41974	0.11110592161373281
41975	0.11110592341250487
41976	0.11110592521104193
41977	0.11110592700934126
41978	0.11110592880740433
41979	0.11110593060523126
41980	0.11110593240282156
41981	0.11110593420017544
41982	0.11110593599729283
41983	0.11110593779417409
41984	0.11110593959081871
41985	0.11110594138722645
41986	0.11110594318339845
41987	0.11110594497933407
41988	0.11110594677503335
41989	0.11110594857049591
41990	0.11110595036572228
41991	0.11110595216071309
41992	0.11110595395546688
41993	0.11110595574998482
41994	0.11110595754426578
41995	0.11110595933831115
41996	0.11110596113212046
41997	0.11110596292569355
41998	0.11110596471903028
41999	0.11110596651213113
42000	0.11110596830499564
42001	0.11110597009762431
42002	0.11110597189001685
42003	0.11110597368217318
42004	0.11110597547409379
42005	0.11110597726577807
42006	0.11110597905722654
42007	0.11110598084843923
42008	0.11110598263941548
42009	0.11110598443015601
42010	0.11110598622066033
42011	0.11110598801092925
42012	0.11110598980096269
42013	0.11110599159075923
42014	0.11110599338032016
42015	0.1111059951696451
42016	0.11110599695873498
42017	0.11110599874758832
42018	0.11110600053620616
42019	0.11110600232458825
42020	0.11110600411273498
42021	0.11110600590064523
42022	0.11110600768832045
42023	0.11110600947575991
42024	0.11110601126296328
42025	0.11110601304993156
42026	0.11110601483666381
42027	0.11110601662316057
42028	0.11110601840942168
42029	0.11110602019544714
42030	0.1111060219812374
42031	0.11110602376679178
42032	0.11110602555211074
42033	0.11110602733719468
42034	0.11110602912204261
42035	0.11110603090665533
42036	0.11110603269103247
42037	0.11110603447517405
42038	0.11110603625908018
42039	0.11110603804275099
42040	0.11110603982618718
42041	0.11110604160938745
42042	0.11110604339235193
42043	0.11110604517508135
42044	0.11110604695757563
42045	0.11110604873983476
42046	0.11110605052185846
42047	0.11110605230364694
42048	0.11110605408519972
42049	0.11110605586651795
42050	0.11110605764760056
42051	0.11110605942844831
42052	0.11110606120906144
42053	0.11110606298943888
42054	0.11110606476958132
42055	0.11110606654948824
42056	0.11110606832916083
42057	0.11110607010859752
42058	0.11110607188779957
42059	0.11110607366676671
42060	0.1111060754454985
42061	0.1111060772239959
42062	0.11110607900225794
42063	0.11110608078028507
42064	0.11110608255807743
42065	0.1111060843356347
42066	0.11110608611295744
42067	0.11110608789004497
42068	0.11110608966689753
42069	0.11110609144351555
42070	0.11110609321989867
42071	0.11110609499604694
42072	0.11110609677196034
42073	0.11110609854763884
42074	0.11110610032308296
42075	0.11110610209829244
42076	0.11110610387326698
42077	0.11110610564800688
42078	0.11110610742251233
42079	0.1111061091967826
42080	0.11110611097081871
42081	0.11110611274461972
42082	0.111106114518187
42083	0.11110611629151891
42084	0.11110611806461598
42085	0.11110611983747924
42086	0.11110612161010802
42087	0.11110612338250214
42088	0.11110612515466159
42089	0.11110612692658636
42090	0.11110612869827724
42091	0.11110613046973353
42092	0.11110613224095499
42093	0.11110613401194272
42094	0.1111061357826957
42095	0.11110613755321412
42096	0.11110613932349876
42097	0.11110614109354887
42098	0.11110614286336443
42099	0.11110614463294585
42100	0.1111061464022928
42101	0.11110614817140604
42102	0.11110614994028453
42103	0.11110615170892908
42104	0.11110615347733946
42105	0.11110615524551544
42106	0.11110615701345788
42107	0.11110615878116534
42108	0.11110616054863945
42109	0.1111061623158787
42110	0.1111061640828843
42111	0.11110616584965564
42112	0.11110616761619338
42113	0.1111061693824966
42114	0.11110617114856584
42115	0.11110617291440142
42116	0.11110617468000257
42117	0.11110617644537057
42118	0.1111061782105041
42119	0.11110617997540385
