Epoch	Total Error
3583	0.10163832780806319
3584	0.10163726342067915
3585	0.1016361992078797
3586	0.10163513516931266
3587	0.10163407130462775
3588	0.10163300761347421
3589	0.10163194409550261
3590	0.10163088075036324
3591	0.10162981757770724
3592	0.1016287545771864
3593	0.10162769174845218
3594	0.10162662909115726
3595	0.1016255666049546
3596	0.10162450428949713
3597	0.10162344214443889
3598	0.10162238016943355
3599	0.10162131836413564
3600	0.10162025672819988
3601	0.10161919526128087
3602	0.10161813396303476
3603	0.10161707283311665
3604	0.10161601187118337
3605	0.10161495107689078
3606	0.10161389044989536
3607	0.10161282998985445
3608	0.10161176969642535
3609	0.10161070956926548
3610	0.10160964960803248
3611	0.10160858981238455
3612	0.10160753018198013
3613	0.10160647071647755
3614	0.10160541141553596
3615	0.10160435227881401
3616	0.10160329330597095
3617	0.1016022344966665
3618	0.10160117585056001
3619	0.1016001173673113
3620	0.1015990590465811
3621	0.10159800088802894
3622	0.1015969428913156
3623	0.10159588505610168
3624	0.10159482738204788
3625	0.10159376986881544
3626	0.10159271251606497
3627	0.1015916553234586
3628	0.10159059829065656
3629	0.10158954141732156
3630	0.10158848470311506
3631	0.10158742814769883
3632	0.10158637175073491
3633	0.10158531551188539
3634	0.10158425943081299
3635	0.10158320350717968
3636	0.10158214774064814
3637	0.10158109213088137
3638	0.10158003667754183
3639	0.10157898138029278
3640	0.1015779262387972
3641	0.10157687125271829
3642	0.10157581642171928
3643	0.10157476174546322
3644	0.1015737072236145
3645	0.10157265285583585
3646	0.1015715986417917
3647	0.10157054458114595
3648	0.10156949067356229
3649	0.10156843691870462
3650	0.10156738331623771
3651	0.10156632986582549
3652	0.10156527656713249
3653	0.1015642234198232
3654	0.10156317042356261
3655	0.10156211757801503
3656	0.10156106488284561
3657	0.10156001233771941
3658	0.10155895994230144
3659	0.10155790769625671
3660	0.10155685559925084
3661	0.10155580365094945
3662	0.10155475185101764
3663	0.1015537001991218
3664	0.10155264869492694
3665	0.10155159733809993
3666	0.10155054612830629
3667	0.10154949506521267
3668	0.10154844414848496
3669	0.10154739337779004
3670	0.10154634275279455
3671	0.10154529227316522
3672	0.10154424193856891
3673	0.1015431917486727
3674	0.10154214170314371
3675	0.10154109180164982
3676	0.10154004204385879
3677	0.10153899242943742
3678	0.10153794295805432
3679	0.10153689362937744
3680	0.10153584444307484
3681	0.10153479539881541
3682	0.1015337464962672
3683	0.10153269773509989
3684	0.10153164911498153
3685	0.10153060063558174
3686	0.10152955229657014
3687	0.1015285040976161
3688	0.10152745603838957
3689	0.10152640811856063
3690	0.10152536033779946
3691	0.10152431269577665
3692	0.1015232651921633
3693	0.10152221782662987
3694	0.10152117059884792
3695	0.10152012350848863
3696	0.10151907655522419
3697	0.10151802973872645
3698	0.10151698305866742
3699	0.10151593651472025
3700	0.10151489010655715
3701	0.1015138438338515
3702	0.10151279769627687
3703	0.1015117516935069
3704	0.10151070582521556
3705	0.10150966009107724
3706	0.10150861449076679
3707	0.10150756902395869
3708	0.10150652369032885
3709	0.10150547848955255
3710	0.10150443342130593
3711	0.10150338848526523
3712	0.10150234368110728
3713	0.10150129900850907
3714	0.10150025446714848
3715	0.1014992100567023
3716	0.10149816577684984
3717	0.10149712162726907
3718	0.10149607760763957
3719	0.10149503371764032
3720	0.10149398995695093
3721	0.1014929463252524
3722	0.10149190282222469
3723	0.10149085944754929
3724	0.10148981620090773
3725	0.10148877308198183
3726	0.10148773009045417
3727	0.10148668722600793
3728	0.10148564448832613
3729	0.10148460187709285
3730	0.10148355939199234
3731	0.10148251703270972
3732	0.10148147479892995
3733	0.10148043269033949
3734	0.1014793907066242
3735	0.10147834884747127
3736	0.10147730711256793
3737	0.10147626550160234
3738	0.10147522401426314
3739	0.10147418265023939
3740	0.10147314140922051
3741	0.10147210029089683
3742	0.10147105929495917
3743	0.1014700184210989
3744	0.1014689776690081
3745	0.10146793703837943
3746	0.10146689652890567
3747	0.10146585614028078
3748	0.10146481587219942
3749	0.10146377572435636
3750	0.10146273569644737
3751	0.10146169578816887
3752	0.10146065599921777
3753	0.10145961632929161
3754	0.10145857677808874
3755	0.10145753734530805
3756	0.10145649803064968
3757	0.10145545883381357
3758	0.10145441975450055
3759	0.10145338079241281
3760	0.10145234194725251
3761	0.10145130321872292
3762	0.10145026460652799
3763	0.10144922611037227
3764	0.10144818772996103
3765	0.10144714946500079
3766	0.10144611131519822
3767	0.10144507328026049
3768	0.10144403535989661
3769	0.10144299755381558
3770	0.10144195986172715
3771	0.1014409222833423
3772	0.1014398848183724
3773	0.1014388474665299
3774	0.10143781022752786
3775	0.10143677310108025
3776	0.1014357360869019
3777	0.10143469918470836
3778	0.10143366239421583
3779	0.10143262571514225
3780	0.10143158914720533
3781	0.10143055269012424
3782	0.10142951634361844
3783	0.10142848010740871
3784	0.10142744398121732
3785	0.10142640796476622
3786	0.1014253720577786
3787	0.10142433625997904
3788	0.10142330057109242
3789	0.10142226499084511
3790	0.10142122951896415
3791	0.10142019415517674
3792	0.10141915889921238
3793	0.10141812375080038
3794	0.10141708870967185
3795	0.10141605377555792
3796	0.10141501894819155
3797	0.10141398422730585
3798	0.10141294961263564
3799	0.10141191510391596
3800	0.10141088070088339
3801	0.10140984640327527
3802	0.10140881221083008
3803	0.10140777812328712
3804	0.10140674414038611
3805	0.10140571026186912
3806	0.10140467648747806
3807	0.10140364281695652
3808	0.10140260925004838
3809	0.1014015757864991
3810	0.10140054242605515
3811	0.10139950916846383
3812	0.10139847601347332
3813	0.10139744296083328
3814	0.10139641001029402
3815	0.10139537716160682
3816	0.10139434441452468
3817	0.10139331176880077
3818	0.10139227922418986
3819	0.10139124678044753
3820	0.10139021443733058
3821	0.10138918219459671
3822	0.10138815005200473
3823	0.10138711800931481
3824	0.10138608606628767
3825	0.10138505422268544
3826	0.10138402247827126
3827	0.1013829908328098
3828	0.10138195928606544
3829	0.10138092783780558
3830	0.10137989648779712
3831	0.10137886523580873
3832	0.10137783408161037
3833	0.10137680302497247
3834	0.10137577206566713
3835	0.10137474120346744
3836	0.1013737104381467
3837	0.10137267976948132
3838	0.10137164919724723
3839	0.10137061872122109
3840	0.10136958834118276
3841	0.10136855805691104
3842	0.10136752786818676
3843	0.10136649777479233
3844	0.10136546777651058
3845	0.10136443787312543
3846	0.10136340806442215
3847	0.10136237835018781
3848	0.10136134873020941
3849	0.1013603192042757
3850	0.10135928977217658
3851	0.10135826043370301
3852	0.10135723118864735
3853	0.1013562020368026
3854	0.10135517297796318
3855	0.10135414401192441
3856	0.1013531151384834
3857	0.10135208635743737
3858	0.10135105766858564
3859	0.10135002907172827
3860	0.10134900056666649
3861	0.10134797215320242
3862	0.10134694383114004
3863	0.10134591560028351
3864	0.101344887460439
3865	0.10134385941141323
3866	0.10134283145301419
3867	0.10134180358505143
3868	0.10134077580733504
3869	0.10133974811967653
3870	0.10133872052188869
3871	0.10133769301378491
3872	0.10133666559518104
3873	0.10133563826589197
3874	0.10133461102573565
3875	0.10133358387453037
3876	0.10133255681209548
3877	0.10133152983825112
3878	0.10133050295281999
3879	0.10132947615562433
3880	0.10132844944648786
3881	0.10132742282523698
3882	0.10132639629169629
3883	0.10132536984569436
3884	0.10132434348705897
3885	0.10132331721562035
3886	0.10132229103120884
3887	0.10132126493365652
3888	0.10132023892279651
3889	0.1013192129984625
3890	0.10131818716049021
3891	0.1013171614087155
3892	0.10131613574297578
3893	0.10131511016311007
3894	0.10131408466895751
3895	0.10131305926035926
3896	0.10131203393715661
3897	0.10131100869919292
3898	0.10130998354631232
3899	0.10130895847835968
3900	0.10130793349518119
3901	0.10130690859662439
3902	0.10130588378253666
3903	0.10130485905276845
3904	0.10130383440716989
3905	0.10130280984559284
3906	0.10130178536788938
3907	0.10130076097391394
3908	0.10129973666352031
3909	0.1012987124365646
3910	0.10129768829290436
3911	0.10129666423239671
3912	0.10129564025490072
3913	0.10129461636027645
3914	0.10129359254838478
3915	0.10129256881908817
3916	0.10129154517224921
3917	0.10129052160773185
3918	0.10128949812540163
3919	0.1012884747251243
3920	0.10128745140676722
3921	0.10128642817019817
3922	0.10128540501528643
3923	0.10128438194190205
3924	0.10128335894991597
3925	0.1012823360392003
3926	0.10128131320962819
3927	0.10128029046107344
3928	0.10127926779341115
3929	0.1012782452065173
3930	0.10127722270026863
3931	0.10127620027454261
3932	0.1012751779292185
3933	0.10127415566417582
3934	0.10127313347929515
3935	0.10127211137445807
3936	0.10127108934954669
3937	0.1012700674044452
3938	0.10126904553903729
3939	0.10126802375320822
3940	0.10126700204684423
3941	0.10126598041983197
3942	0.10126495887205963
3943	0.10126393740341585
3944	0.10126291601379013
3945	0.10126189470307292
3946	0.10126087347115534
3947	0.10125985231793005
3948	0.10125883124328991
3949	0.10125781024712857
3950	0.10125678932934086
3951	0.10125576848982179
3952	0.10125474772846844
3953	0.10125372704517772
3954	0.10125270643984695
3955	0.10125168591237571
3956	0.10125066546266286
3957	0.10124964509060908
3958	0.1012486247961151
3959	0.1012476045790829
3960	0.10124658443941528
3961	0.10124556437701533
3962	0.1012445443917871
3963	0.10124352448363523
3964	0.10124250465246598
3965	0.10124148489818485
3966	0.10124046522069895
3967	0.10123944561991657
3968	0.10123842609574511
3969	0.1012374066480943
3970	0.10123638727687374
3971	0.10123536798199367
3972	0.1012343487633655
3973	0.10123332962090077
3974	0.1012323105545117
3975	0.10123129156411177
3976	0.10123027264961425
3977	0.10122925381093366
3978	0.10122823504798475
3979	0.10122721636068319
3980	0.10122619774894495
3981	0.10122517921268678
3982	0.10122416075182628
3983	0.10122314236628081
3984	0.10122212405596882
3985	0.10122110582080963
3986	0.10122008766072281
3987	0.101219069575628
3988	0.10121805156544592
3989	0.101217033630098
3990	0.10121601576950562
3991	0.10121499798359082
3992	0.10121398027227689
3993	0.10121296263548617
3994	0.10121194507314271
3995	0.10121092758517025
3996	0.10120991017149367
3997	0.10120889283203784
3998	0.10120787556672793
3999	0.1012068583754902
4000	0.10120584125825055
4001	0.10120482421493635
4002	0.10120380724547379
4003	0.10120279034979099
4004	0.10120177352781547
4005	0.1012007567794758
4006	0.10119974010470056
4007	0.10119872350341841
4008	0.10119770697555923
4009	0.10119669052105221
4010	0.10119567413982752
4011	0.10119465783181544
4012	0.10119364159694691
4013	0.10119262543515266
4014	0.10119160934636362
4015	0.10119059333051181
4016	0.10118957738752851
4017	0.10118856151734647
4018	0.10118754571989758
4019	0.10118652999511414
4020	0.10118551434292958
4021	0.10118449876327608
4022	0.10118348325608743
4023	0.10118246782129721
4024	0.10118145245883856
4025	0.10118043716864551
4026	0.10117942195065226
4027	0.10117840680479277
4028	0.10117739173100175
4029	0.10117637672921255
4030	0.10117536179936099
4031	0.10117434694138132
4032	0.10117333215520828
4033	0.10117231744077708
4034	0.10117130279802265
4035	0.10117028822688012
4036	0.10116927372728445
4037	0.10116825929917142
4038	0.10116724494247605
4039	0.10116623065713415
4040	0.10116521644308064
4041	0.10116420230025122
4042	0.1011631882285813
4043	0.10116217422800629
4044	0.10116116029846223
4045	0.10116014643988398
4046	0.10115913265220722
4047	0.1011581189353674
4048	0.10115710528929972
4049	0.10115609171393969
4050	0.10115507820922283
4051	0.1011540647750839
4052	0.10115305141145857
4053	0.10115203811828147
4054	0.1011510248954874
4055	0.10115001174301136
4056	0.10114899866078818
4057	0.1011479856487525
4058	0.10114697270683846
4059	0.10114595983498045
4060	0.10114494703311284
4061	0.10114393430116927
4062	0.10114292163908356
4063	0.10114190904678974
4064	0.10114089652422055
4065	0.10113988407130957
4066	0.10113887168798998
4067	0.1011378593741938
4068	0.1011368471298538
4069	0.10113583495490285
4070	0.1011348228492724
4071	0.10113381081289378
4072	0.1011327988456989
4073	0.10113178694761939
4074	0.10113077511858515
4075	0.10112976335852739
4076	0.10112875166737637
4077	0.10112774004506113
4078	0.10112672849151239
4079	0.10112571700665847
4080	0.10112470559042899
4081	0.1011236942427519
4082	0.10112268296355535
4083	0.10112167175276744
4084	0.10112066061031517
4085	0.10111964953612565
4086	0.10111863853012511
4087	0.10111762759224012
4088	0.10111661672239622
4089	0.1011156059205184
4090	0.10111459518653151
4091	0.10111358452036011
4092	0.10111257392192781
4093	0.10111156339115766
4094	0.10111055292797326
4095	0.10110954253229643
4096	0.10110853220404957
4097	0.10110752194315323
4098	0.10110651174952899
4099	0.1011055016230968
4100	0.10110449156377611
4101	0.10110348157148653
4102	0.10110247164614648
4103	0.10110146178767396
4104	0.10110045199598677
4105	0.10109944227100161
4106	0.10109843261263439
4107	0.10109742302080096
4108	0.10109641349541691
4109	0.1010954040363956
4110	0.10109439464365172
4111	0.10109338531709817
4112	0.10109237605664684
4113	0.10109136686221033
4114	0.10109035773369923
4115	0.10108934867102459
4116	0.10108833967409525
4117	0.10108733074282103
4118	0.10108632187711021
4119	0.10108531307687016
4120	0.10108430434200803
4121	0.10108329567242959
4122	0.10108228706804089
4123	0.10108127852874617
4124	0.10108027005444942
4125	0.1010792616450539
4126	0.10107825330046205
4127	0.10107724502057526
4128	0.10107623680529453
4129	0.10107522865451994
4130	0.10107422056815017
4131	0.10107321254608465
4132	0.10107220458821951
4133	0.10107119669445248
4134	0.10107018886467925
4135	0.10106918109879481
4136	0.10106817339669319
4137	0.10106716575826784
4138	0.10106615818341139
4139	0.10106515067201492
4140	0.10106414322396927
4141	0.10106313583916458
4142	0.10106212851748916
4143	0.10106112125883082
4144	0.10106011406307729
4145	0.1010591069301142
4146	0.10105809985982712
4147	0.10105709285209961
4148	0.10105608590681558
4149	0.10105507902385681
4150	0.10105407220310494
4151	0.10105306544444044
4152	0.10105205874774223
4153	0.10105105211288926
4154	0.10105004553975909
4155	0.10104903902822694
4156	0.10104803257816948
4157	0.10104702618946039
4158	0.10104601986197338
4159	0.10104501359558096
4160	0.10104400739015365
4161	0.10104300124556219
4162	0.10104199516167602
4163	0.10104098913836283
4164	0.10103998317549027
4165	0.1010389772729237
4166	0.1010379714305283
4167	0.10103696564816791
4168	0.1010359599257057
4169	0.10103495426300263
4170	0.10103394865991963
4171	0.10103294311631632
4172	0.10103193763205061
4173	0.10103093220697996
4174	0.1010299268409604
4175	0.10102892153384717
4176	0.10102791628549372
4177	0.10102691109575294
4178	0.10102590596447635
4179	0.10102490089151397
4180	0.10102389587671562
4181	0.10102289091992887
4182	0.10102188602100057
4183	0.10102088117977677
4184	0.10101987639610135
4185	0.10101887166981818
4186	0.1010178670007691
4187	0.10101686238879527
4188	0.10101585783373596
4189	0.10101485333543012
4190	0.10101384889371468
4191	0.10101284450842589
4192	0.10101184017939852
4193	0.10101083590646596
4194	0.1010098316894608
4195	0.10100882752821409
4196	0.10100782342255564
4197	0.10100681937231419
4198	0.10100581537731697
4199	0.1010048114373896
4200	0.10100380755235792
4201	0.10100280372204486
4202	0.10100179994627277
4203	0.10100079622486258
4204	0.10099979255763422
4205	0.10099878894440542
4206	0.10099778538499433
4207	0.10099678187921607
4208	0.10099577842688556
4209	0.10099477502781591
4210	0.10099377168181899
4211	0.10099276838870508
4212	0.10099176514828383
4213	0.10099076196036355
4214	0.10098975882475036
4215	0.10098875574124977
4216	0.10098775270966552
4217	0.10098674972980053
4218	0.10098574680145612
4219	0.10098474392443212
4220	0.10098374109852731
4221	0.1009827383235387
4222	0.10098173559926243
4223	0.10098073292549306
4224	0.10097973030202384
4225	0.10097872772864626
4226	0.10097772520515128
4227	0.10097672273132763
4228	0.10097572030696333
4229	0.10097471793184498
4230	0.10097371560575712
4231	0.10097271332848341
4232	0.10097171109980617
4233	0.10097070891950637
4234	0.1009697067873636
4235	0.10096870470315565
4236	0.10096770266665965
4237	0.10096670067765022
4238	0.1009656987359015
4239	0.10096469684118635
4240	0.10096369499327583
4241	0.10096269319193929
4242	0.10096169143694547
4243	0.10096068972806096
4244	0.10095968806505166
4245	0.10095868644768104
4246	0.10095768487571243
4247	0.10095668334890685
4248	0.10095568186702401
4249	0.10095468042982261
4250	0.10095367903705917
4251	0.10095267768849057
4252	0.10095167638386943
4253	0.10095067512294947
4254	0.10094967390548193
4255	0.10094867273121685
4256	0.10094767159990267
4257	0.10094667051128654
4258	0.10094566946511342
4259	0.10094466846112883
4260	0.1009436674990745
4261	0.10094266657869254
4262	0.10094166569972272
4263	0.10094066486190348
4264	0.10093966406497189
4265	0.10093866330866409
4266	0.10093766259271421
4267	0.10093666191685458
4268	0.10093566128081709
4269	0.10093466068433167
4270	0.10093366012712698
4271	0.1009326596089298
4272	0.10093165912946642
4273	0.1009306586884604
4274	0.1009296582856354
4275	0.10092865792071232
4276	0.10092765759341098
4277	0.10092665730345068
4278	0.1009256570505481
4279	0.1009246568344188
4280	0.10092365665477751
4281	0.10092265651133678
4282	0.10092165640380829
4283	0.10092065633190195
4284	0.10091965629532687
4285	0.10091865629378913
4286	0.10091765632699569
4287	0.10091665639465033
4288	0.10091565649645624
4289	0.1009146566321149
4290	0.1009136568013262
4291	0.10091265700378906
4292	0.10091165723920076
4293	0.10091065750725738
4294	0.10090965780765335
4295	0.10090865814008108
4296	0.10090765850423311
4297	0.1009066588997995
4298	0.10090565932646871
4299	0.10090465978392867
4300	0.10090366027186545
4301	0.10090266078996361
4302	0.10090166133790651
4303	0.1009006619153761
4304	0.10089966252205294
4305	0.10089866315761585
4306	0.10089766382174302
4307	0.10089666451411067
4308	0.10089566523439364
4309	0.10089466598226542
4310	0.10089366675739912
4311	0.10089266755946466
4312	0.1008916683881323
4313	0.10089066924306947
4314	0.10088967012394369
4315	0.10088867103041989
4316	0.10088767196216268
4317	0.10088667291883396
4318	0.10088567390009616
4319	0.10088467490560846
4320	0.10088367593503013
4321	0.10088267698801828
4322	0.100881678064229
4323	0.10088067916331721
4324	0.10087968028493591
4325	0.10087868142873727
4326	0.10087768259437237
4327	0.10087668378149033
4328	0.10087568498973933
4329	0.10087468621876611
4330	0.1008736874682162
4331	0.10087268873773389
4332	0.10087169002696206
4333	0.1008706913355422
4334	0.10086969266311499
4335	0.10086869400931885
4336	0.10086769537379223
4337	0.10086669675617124
4338	0.10086569815609145
4339	0.1008646995731865
4340	0.10086370100708887
4341	0.10086270245743068
4342	0.10086170392384175
4343	0.10086070540595085
4344	0.1008597069033862
4345	0.1008587084157736
4346	0.1008577099427391
4347	0.10085671148390613
4348	0.10085571303889769
4349	0.10085471460733539
4350	0.10085371618883958
4351	0.10085271778302936
4352	0.10085171938952282
4353	0.10085072100793693
4354	0.10084972263788684
4355	0.10084872427898749
4356	0.10084772593085131
4357	0.10084672759309142
4358	0.100845729265318
4359	0.10084473094714075
4360	0.10084373263816876
4361	0.10084273433800889
4362	0.10084173604626778
4363	0.10084073776255077
4364	0.10083973948646142
4365	0.100838741217603
4366	0.10083774295557729
4367	0.1008367446999847
4368	0.10083574645042487
4369	0.10083474820649657
4370	0.10083374996779677
4371	0.10083275173392196
4372	0.10083175350446778
4373	0.10083075527902795
4374	0.10082975705719509
4375	0.10082875883856228
4376	0.10082776062271982
4377	0.10082676240925773
4378	0.10082576419776494
4379	0.10082476598782933
4380	0.10082376777903776
4381	0.10082276957097597
4382	0.10082177136322877
4383	0.10082077315538016
4384	0.10081977494701272
4385	0.10081877673770848
4386	0.10081777852704812
4387	0.1008167803146115
4388	0.1008157820999777
4389	0.10081478388272465
4390	0.10081378566242936
4391	0.10081278743866767
4392	0.10081178921101477
4393	0.10081079097904487
4394	0.10080979274233158
4395	0.10080879450044669
4396	0.10080779625296214
4397	0.10080679799944825
4398	0.10080579973947477
4399	0.10080480147261044
4400	0.10080380319842328
4401	0.10080280491648004
4402	0.10080180662634743
4403	0.10080080832759067
4404	0.10079981001977385
4405	0.10079881170246108
4406	0.10079781337521503
4407	0.10079681503759812
4408	0.1007958166891711
4409	0.10079481832949487
4410	0.10079381995812871
4411	0.10079282157463165
4412	0.10079182317856174
4413	0.10079082476947672
4414	0.10078982634693259
4415	0.10078882791048555
4416	0.10078782945969067
4417	0.10078683099410253
4418	0.10078583251327458
4419	0.10078483401675976
4420	0.10078383550411053
4421	0.10078283697487812
4422	0.10078183842861381
4423	0.10078083986486733
4424	0.10077984128318922
4425	0.10077884268312749
4426	0.10077784406423083
4427	0.10077684542604683
4428	0.10077584676812236
4429	0.10077484809000352
4430	0.100773849391237
4431	0.10077285067136713
4432	0.1007718519299391
4433	0.10077085316649653
4434	0.10076985438058325
4435	0.10076885557174182
4436	0.10076785673951512
4437	0.10076685788344449
4438	0.10076585900307107
4439	0.10076486009793624
4440	0.10076386116757993
4441	0.10076286221154199
4442	0.1007618632293614
4443	0.1007608642205776
4444	0.1007598651847286
4445	0.10075886612135215
4446	0.100757867029986
4447	0.1007568679101669
4448	0.10075586876143158
4449	0.10075486958331611
4450	0.10075387037535637
4451	0.10075287113708759
4452	0.1007518718680448
4453	0.10075087256776283
4454	0.10074987323577549
4455	0.10074887387161738
4456	0.10074787447482099
4457	0.10074687504492012
4458	0.10074587558144804
4459	0.10074487608393681
4460	0.100743876551919
4461	0.10074287698492694
4462	0.10074187738249112
4463	0.1007408777441441
4464	0.10073987806941676
4465	0.10073887835784029
4466	0.10073787860894516
4467	0.10073687882226191
4468	0.10073587899732103
4469	0.10073487913365196
4470	0.10073387923078553
4471	0.10073287928825071
4472	0.10073187930557766
4473	0.10073087928229524
4474	0.10072987921793321
4475	0.10072887911202043
4476	0.10072787896408586
4477	0.10072687877365857
4478	0.10072587854026704
4479	0.10072487826344038
4480	0.10072387794270718
4481	0.10072287757759549
4482	0.10072187716763432
4483	0.10072087671235214
4484	0.1007198762112772
4485	0.10071887566393818
4486	0.10071787506986317
4487	0.1007168744285807
4488	0.10071587373961957
4489	0.10071487300250799
4490	0.100713872216774
4491	0.10071287138194698
4492	0.10071187049755512
4493	0.10071086956312728
4494	0.10070986857819189
4495	0.10070886754227842
4496	0.10070786645491538
4497	0.1007068653156322
4498	0.10070586412395796
4499	0.10070486287942247
4500	0.1007038615815547
4501	0.10070286022988485
4502	0.10070185882394254
4503	0.1007008573632582
4504	0.10069985584736182
4505	0.10069885427578446
4506	0.10069785264805635
4507	0.10069685096370891
4508	0.10069584922227291
4509	0.10069484742328066
4510	0.10069384556626353
4511	0.10069284365075332
4512	0.10069184167628331
4513	0.10069083964238587
4514	0.10068983754859395
4515	0.10068883539444115
4516	0.1006878331794611
4517	0.10068683090318788
4518	0.10068582856515647
4519	0.10068482616490115
4520	0.1006838237019579
4521	0.10068282117586196
4522	0.10068181858614979
4523	0.10068081593235803
4524	0.10067981321402363
4525	0.10067881043068415
4526	0.10067780758187786
4527	0.1006768046671431
4528	0.10067580168601882
4529	0.10067479863804459
4530	0.10067379552276003
4531	0.10067279233970673
4532	0.10067178908842561
4533	0.10067078576845784
4534	0.10066978237934623
4535	0.10066877892063357
4536	0.10066777539186327
4537	0.10066677179257974
4538	0.10066576812232757
4539	0.10066476438065235
4540	0.10066376056709997
4541	0.1006627566812173
4542	0.10066175272255175
4543	0.1006607486906515
4544	0.10065974458506532
4545	0.10065874040534305
4546	0.1006577361510346
4547	0.10065673182169126
4548	0.10065572741686504
4549	0.10065472293610817
4550	0.10065371837897429
4551	0.10065271374501704
4552	0.10065170903379214
4553	0.10065070424485514
4554	0.1006496993777626
4555	0.10064869443207207
4556	0.10064768940734194
4557	0.10064668430313145
4558	0.10064567911900064
4559	0.10064467385451091
4560	0.10064366850922396
4561	0.10064266308270266
4562	0.10064165757451077
4563	0.10064065198421339
4564	0.10063964631137608
4565	0.10063864055556553
4566	0.10063763471634939
4567	0.10063662879329695
4568	0.10063562278597726
4569	0.10063461669396165
4570	0.10063361051682147
4571	0.10063260425413025
4572	0.10063159790546175
4573	0.10063059147039065
4574	0.10062958494849344
4575	0.10062857833934721
4576	0.10062757164253061
4577	0.10062656485762321
4578	0.1006255579842052
4579	0.10062455102185887
4580	0.10062354397016735
4581	0.10062253682871464
4582	0.10062152959708594
4583	0.10062052227486822
4584	0.10061951486164916
4585	0.10061850735701824
4586	0.10061749976056532
4587	0.10061649207188227
4588	0.10061548429056207
4589	0.10061447641619894
4590	0.10061346844838796
4591	0.1006124603867266
4592	0.10061145223081275
4593	0.10061044398024585
4594	0.10060943563462689
4595	0.10060842719355804
4596	0.10060741865664295
4597	0.10060641002348668
4598	0.1006054012936956
4599	0.10060439246687748
4600	0.10060338354264191
4601	0.1006023745205995
4602	0.10060136540036223
4603	0.10060035618154417
4604	0.10059934686376046
4605	0.10059833744662729
4606	0.10059732792976356
4607	0.10059631831278822
4608	0.10059530859532319
4609	0.1005942987769908
4610	0.10059328885741578
4611	0.10059227883622403
4612	0.10059126871304307
4613	0.10059025848750185
4614	0.10058924815923098
4615	0.10058823772786397
4616	0.10058722719303331
4617	0.10058621655437548
4618	0.10058520581152787
4619	0.10058419496412944
4620	0.10058318401182104
4621	0.1005821729542447
4622	0.10058116179104531
4623	0.10058015052186758
4624	0.10057913914636024
4625	0.10057812766417246
4626	0.10057711607495498
4627	0.10057610437836081
4628	0.10057509257404529
4629	0.10057408066166405
4630	0.1005730686408761
4631	0.10057205651134125
4632	0.10057104427272227
4633	0.10057003192468193
4634	0.10056901946688648
4635	0.10056800689900386
4636	0.10056699422070352
4637	0.1005659814316564
4638	0.10056496853153643
4639	0.1005639555200184
4640	0.10056294239677994
4641	0.10056192916150018
4642	0.10056091581386
4643	0.10055990235354255
4644	0.10055888878023328
4645	0.10055787509361934
4646	0.10055686129338928
4647	0.10055584737923452
4648	0.10055483335084872
4649	0.10055381920792685
4650	0.10055280495016618
4651	0.10055179057726572
4652	0.10055077608892767
4653	0.10054976148485552
4654	0.10054874676475466
4655	0.10054773192833258
4656	0.10054671697530014
4657	0.10054570190536893
4658	0.10054468671825338
4659	0.1005436714136696
4660	0.10054265599133648
4661	0.1005416404509751
4662	0.10054062479230796
4663	0.1005396090150609
4664	0.10053859311896081
4665	0.10053757710373798
4666	0.10053656096912342
4667	0.10053554471485242
4668	0.10053452834066126
4669	0.10053351184628845
4670	0.10053249523147541
4671	0.10053147849596498
4672	0.10053046163950355
4673	0.10052944466183873
4674	0.10052842756272137
4675	0.10052741034190396
4676	0.10052639299914148
4677	0.10052537553419194
4678	0.10052435794681461
4679	0.10052334023677222
4680	0.10052232240382972
4681	0.1005213044477539
4682	0.1005202863683144
4683	0.10051926816528317
4684	0.10051824983843491
4685	0.10051723138754663
4686	0.10051621281239705
4687	0.10051519411276887
4688	0.10051417528844615
4689	0.10051315633921615
4690	0.10051213726486802
4691	0.10051111806519356
4692	0.1005100987399878
4693	0.10050907928904773
4694	0.10050805971217258
4695	0.10050704000916477
4696	0.10050602017982953
4697	0.10050500022397356
4698	0.10050398014140714
4699	0.10050295993194334
4700	0.1005019395953968
4701	0.10050091913158583
4702	0.10049989854033059
4703	0.1004988778214545
4704	0.10049785697478339
4705	0.1004968360001461
4706	0.10049581489737308
4707	0.10049479366629908
4708	0.10049377230676029
4709	0.10049275081859649
4710	0.10049172920164899
4711	0.10049070745576325
4712	0.10048968558078686
4713	0.1004886635765696
4714	0.10048764144296549
4715	0.10048661917982955
4716	0.1004855967870208
4717	0.10048457426440058
4718	0.10048355161183309
4719	0.10048252882918572
4720	0.10048150591632843
4721	0.10048048287313341
4722	0.1004794596994768
4723	0.10047843639523682
4724	0.10047741296029473
4725	0.10047638939453477
4726	0.10047536569784404
4727	0.1004743418701125
4728	0.10047331791123287
4729	0.10047229382110114
4730	0.10047126959961533
4731	0.10047024524667807
4732	0.10046922076219346
4733	0.10046819614606878
4734	0.10046717139821454
4735	0.10046614651854445
4736	0.1004651215069747
4737	0.10046409636342456
4738	0.10046307108781619
4739	0.10046204568007569
4740	0.1004610201401308
4741	0.10045999446791261
4742	0.10045896866335628
4743	0.10045794272639869
4744	0.10045691665698037
4745	0.10045589045504548
4746	0.10045486412053967
4747	0.10045383765341317
4748	0.10045281105361849
