Epoch	Total Error
37758	0.10896602544117774
37759	0.10896601615687701
37760	0.10896600687339365
37761	0.10896599759072785
37762	0.10896598830887952
37763	0.10896597902784859
37764	0.1089659697476348
37765	0.10896596046823837
37766	0.10896595118965882
37767	0.10896594191189624
37768	0.10896593263495073
37769	0.10896592335882226
37770	0.10896591408351033
37771	0.10896590480901466
37772	0.10896589553533594
37773	0.1089658862624736
37774	0.10896587699042792
37775	0.10896586771919813
37776	0.10896585844878483
37777	0.1089658491791876
37778	0.10896583991040631
37779	0.10896583064244096
37780	0.10896582137529165
37781	0.10896581210895782
37782	0.1089658028434399
37783	0.10896579357873754
37784	0.10896578431485071
37785	0.10896577505177926
37786	0.10896576578952316
37787	0.10896575652808208
37788	0.10896574726745661
37789	0.10896573800764571
37790	0.10896572874865017
37791	0.10896571949046925
37792	0.10896571023310343
37793	0.10896570097655225
37794	0.10896569172081558
37795	0.10896568246589355
37796	0.10896567321178596
37797	0.10896566395849266
37798	0.1089656547060138
37799	0.10896564545434897
37800	0.10896563620349838
37801	0.10896562695346157
37802	0.10896561770423895
37803	0.10896560845583023
37804	0.10896559920823516
37805	0.10896558996145383
37806	0.10896558071548586
37807	0.10896557147033158
37808	0.10896556222599059
37809	0.10896555298246294
37810	0.10896554373974868
37811	0.10896553449784742
37812	0.10896552525675948
37813	0.10896551601648424
37814	0.10896550677702167
37815	0.10896549753837226
37816	0.1089654883005353
37817	0.10896547906351141
37818	0.10896546982729963
37819	0.10896546059190058
37820	0.10896545135731364
37821	0.10896544212353898
37822	0.10896543289057661
37823	0.10896542365842635
37824	0.10896541442708811
37825	0.10896540519656168
37826	0.10896539596684728
37827	0.10896538673794448
37828	0.10896537750985331
37829	0.10896536828257372
37830	0.10896535905610574
37831	0.10896534983044934
37832	0.10896534060560399
37833	0.10896533138156962
37834	0.10896532215834664
37835	0.10896531293593502
37836	0.10896530371433391
37837	0.10896529449354408
37838	0.1089652852735648
37839	0.10896527605439617
37840	0.10896526683603813
37841	0.10896525761849075
37842	0.10896524840175366
37843	0.1089652391858271
37844	0.1089652299707109
37845	0.10896522075640444
37846	0.10896521154290843
37847	0.10896520233022249
37848	0.10896519311834639
37849	0.10896518390728
37850	0.10896517469702331
37851	0.10896516548757658
37852	0.10896515627893914
37853	0.10896514707111121
37854	0.1089651378640927
37855	0.10896512865788366
37856	0.10896511945248372
37857	0.10896511024789297
37858	0.10896510104411129
37859	0.10896509184113853
37860	0.10896508263897463
37861	0.10896507343761946
37862	0.10896506423707308
37863	0.1089650550373355
37864	0.10896504583840612
37865	0.10896503664028521
37866	0.10896502744297268
37867	0.10896501824646865
37868	0.10896500905077265
37869	0.10896499985588458
37870	0.10896499066180475
37871	0.10896498146853284
37872	0.10896497227606843
37873	0.10896496308441209
37874	0.10896495389356332
37875	0.10896494470352228
37876	0.1089649355142889
37877	0.10896492632586247
37878	0.10896491713824344
37879	0.10896490795143174
37880	0.10896489876542716
37881	0.10896488958022965
37882	0.10896488039583896
37883	0.10896487121225529
37884	0.10896486202947842
37885	0.10896485284750838
37886	0.10896484366634479
37887	0.10896483448598789
37888	0.10896482530643709
37889	0.10896481612769286
37890	0.10896480694975505
37891	0.10896479777262331
37892	0.10896478859629756
37893	0.10896477942077787
37894	0.10896477024606412
37895	0.10896476107215625
37896	0.10896475189905436
37897	0.10896474272675771
37898	0.10896473355526681
37899	0.10896472438458141
37900	0.10896471521470155
37901	0.10896470604562701
37902	0.10896469687735762
37903	0.1089646877098933
37904	0.10896467854323398
37905	0.10896466937737967
37906	0.10896466021233069
37907	0.10896465104808618
37908	0.10896464188464625
37909	0.10896463272201129
37910	0.10896462356018059
37911	0.10896461439915418
37912	0.10896460523893263
37913	0.10896459607951511
37914	0.10896458692090166
37915	0.10896457776309268
37916	0.10896456860608739
37917	0.10896455944988612
37918	0.10896455029448882
37919	0.10896454113989515
37920	0.10896453198610523
37921	0.10896452283311898
37922	0.10896451368093603
37923	0.10896450452955665
37924	0.10896449537898077
37925	0.10896448622920776
37926	0.10896447708023814
37927	0.10896446793207153
37928	0.10896445878470798
37929	0.10896444963814726
37930	0.10896444049238964
37931	0.1089644313474345
37932	0.10896442220328187
37933	0.10896441305993217
37934	0.10896440391738448
37935	0.10896439477563959
37936	0.10896438563469663
37937	0.10896437649455606
37938	0.10896436735521761
37939	0.10896435821668154
37940	0.10896434907894696
37941	0.10896433994201432
37942	0.1089643308058837
37943	0.10896432167055438
37944	0.1089643125360272
37945	0.10896430340230112
37946	0.10896429426937676
37947	0.10896428513725386
37948	0.10896427600593175
37949	0.10896426687541136
37950	0.10896425774569167
37951	0.108964248616773
37952	0.10896423948865536
37953	0.10896423036133847
37954	0.10896422123482224
37955	0.10896421210910698
37956	0.10896420298419228
37957	0.10896419386007807
37958	0.10896418473676414
37959	0.10896417561425065
37960	0.10896416649253719
37961	0.10896415737162407
37962	0.10896414825151102
37963	0.10896413913219766
37964	0.10896413001368457
37965	0.1089641208959709
37966	0.10896411177905738
37967	0.10896410266294325
37968	0.10896409354762877
37969	0.10896408443311362
37970	0.10896407531939795
37971	0.1089640662064816
37972	0.10896405709436438
37973	0.10896404798304633
37974	0.10896403887252736
37975	0.10896402976280713
37976	0.108964020653886
37977	0.10896401154576338
37978	0.1089640024384398
37979	0.1089639933319148
37980	0.10896398422618805
37981	0.10896397512125978
37982	0.1089639660171299
37983	0.10896395691379841
37984	0.108963947811265
37985	0.10896393870952985
37986	0.10896392960859251
37987	0.10896392050845315
37988	0.10896391140911153
37989	0.10896390231056743
37990	0.10896389321282161
37991	0.10896388411587309
37992	0.10896387501972199
37993	0.10896386592436832
37994	0.10896385682981195
37995	0.10896384773605287
37996	0.10896383864309105
37997	0.10896382955092607
37998	0.10896382045955814
37999	0.10896381136898715
38000	0.1089638022792129
38001	0.10896379319023557
38002	0.10896378410205473
38003	0.10896377501467044
38004	0.10896376592808278
38005	0.1089637568422913
38006	0.10896374775729605
38007	0.10896373867309704
38008	0.1089637295896943
38009	0.10896372050708741
38010	0.10896371142527682
38011	0.10896370234426181
38012	0.10896369326404279
38013	0.10896368418461921
38014	0.10896367510599121
38015	0.10896366602815925
38016	0.10896365695112212
38017	0.10896364787488065
38018	0.10896363879943445
38019	0.10896362972478352
38020	0.10896362065092736
38021	0.10896361157786637
38022	0.1089636025056005
38023	0.1089635934341293
38024	0.10896358436345296
38025	0.10896357529357098
38026	0.10896356622448387
38027	0.10896355715619123
38028	0.10896354808869321
38029	0.1089635390219891
38030	0.10896352995607944
38031	0.10896352089096387
38032	0.10896351182664259
38033	0.10896350276311499
38034	0.10896349370038155
38035	0.10896348463844178
38036	0.10896347557729578
38037	0.10896346651694376
38038	0.10896345745738475
38039	0.10896344839861977
38040	0.10896343934064773
38041	0.1089634302834692
38042	0.10896342122708386
38043	0.10896341217149189
38044	0.10896340311669254
38045	0.10896339406268633
38046	0.108963385009473
38047	0.10896337595705255
38048	0.10896336690542491
38049	0.10896335785458959
38050	0.10896334880454707
38051	0.10896333975529718
38052	0.10896333070683922
38053	0.10896332165917377
38054	0.10896331261230047
38055	0.10896330356621943
38056	0.10896329452093016
38057	0.10896328547643329
38058	0.10896327643272798
38059	0.10896326738981428
38060	0.10896325834769241
38061	0.10896324930636218
38062	0.10896324026582355
38063	0.10896323122607651
38064	0.10896322218712046
38065	0.10896321314895588
38066	0.10896320411158254
38067	0.1089631950750002
38068	0.10896318603920867
38069	0.1089631770042083
38070	0.1089631679699988
38071	0.10896315893658017
38072	0.10896314990395198
38073	0.10896314087211433
38074	0.10896313184106736
38075	0.10896312281081086
38076	0.10896311378134457
38077	0.1089631047526686
38078	0.10896309572478281
38079	0.10896308669768699
38080	0.10896307767138136
38081	0.1089630686458656
38082	0.1089630596211395
38083	0.108963050597203
38084	0.10896304157405652
38085	0.10896303255169959
38086	0.10896302353013201
38087	0.10896301450935378
38088	0.10896300548936504
38089	0.10896299647016543
38090	0.10896298745175494
38091	0.10896297843413384
38092	0.10896296941730134
38093	0.10896296040125796
38094	0.10896295138600327
38095	0.10896294237153732
38096	0.10896293335785996
38097	0.10896292434497129
38098	0.10896291533287106
38099	0.10896290632155917
38100	0.10896289731103566
38101	0.1089628883013002
38102	0.10896287929235288
38103	0.10896287028419382
38104	0.10896286127682286
38105	0.10896285227023926
38106	0.10896284326444383
38107	0.10896283425943612
38108	0.10896282525521594
38109	0.10896281625178308
38110	0.10896280724913794
38111	0.10896279824728027
38112	0.10896278924620988
38113	0.10896278024592641
38114	0.10896277124643027
38115	0.10896276224772117
38116	0.10896275324979895
38117	0.10896274425266382
38118	0.10896273525631528
38119	0.1089627262607535
38120	0.10896271726597802
38121	0.10896270827198963
38122	0.10896269927878732
38123	0.10896269028637125
38124	0.10896268129474167
38125	0.10896267230389833
38126	0.10896266331384116
38127	0.10896265432457007
38128	0.10896264533608448
38129	0.10896263634838504
38130	0.1089626273614715
38131	0.10896261837534339
38132	0.1089626093900012
38133	0.10896260040544434
38134	0.1089625914216727
38135	0.10896258243868666
38136	0.10896257345648601
38137	0.10896256447507045
38138	0.10896255549443991
38139	0.10896254651459418
38140	0.10896253753553374
38141	0.10896252855725778
38142	0.10896251957976692
38143	0.1089625106030604
38144	0.10896250162713896
38145	0.10896249265200182
38146	0.108962483677649
38147	0.10896247470408063
38148	0.1089624657312965
38149	0.10896245675929664
38150	0.10896244778808056
38151	0.10896243881764871
38152	0.10896242984800075
38153	0.10896242087913656
38154	0.10896241191105645
38155	0.10896240294375933
38156	0.10896239397724626
38157	0.10896238501151659
38158	0.10896237604657026
38159	0.1089623670824076
38160	0.10896235811902792
38161	0.10896234915643137
38162	0.10896234019461808
38163	0.10896233123358755
38164	0.10896232227334017
38165	0.10896231331387563
38166	0.1089623043551938
38167	0.10896229539729442
38168	0.10896228644017779
38169	0.10896227748384371
38170	0.10896226852829186
38171	0.10896225957352244
38172	0.10896225061953532
38173	0.10896224166633034
38174	0.10896223271390748
38175	0.10896222376226647
38176	0.10896221481140748
38177	0.10896220586133015
38178	0.10896219691203454
38179	0.10896218796352085
38180	0.10896217901578882
38181	0.10896217006883778
38182	0.10896216112266838
38183	0.10896215217728077
38184	0.10896214323267361
38185	0.10896213428884798
38186	0.10896212534580348
38187	0.1089621164035398
38188	0.10896210746205713
38189	0.10896209852135523
38190	0.10896208958143418
38191	0.1089620806422934
38192	0.1089620717039335
38193	0.10896206276635419
38194	0.1089620538295553
38195	0.10896204489353656
38196	0.10896203595829768
38197	0.10896202702383957
38198	0.1089620180901615
38199	0.10896200915726319
38200	0.10896200022514453
38201	0.10896199129380592
38202	0.10896198236324724
38203	0.10896197343346815
38204	0.10896196450446852
38205	0.10896195557624809
38206	0.10896194664880736
38207	0.10896193772214607
38208	0.1089619287962638
38209	0.1089619198711606
38210	0.1089619109468367
38211	0.10896190202329155
38212	0.10896189310052562
38213	0.10896188417853832
38214	0.10896187525732967
38215	0.10896186633689994
38216	0.10896185741724833
38217	0.10896184849837526
38218	0.10896183958028102
38219	0.1089618306629649
38220	0.10896182174642659
38221	0.10896181283066685
38222	0.10896180391568516
38223	0.1089617950014814
38224	0.10896178608805553
38225	0.10896177717540716
38226	0.10896176826353714
38227	0.10896175935244436
38228	0.10896175044212912
38229	0.10896174153259139
38230	0.10896173262383134
38231	0.10896172371584828
38232	0.10896171480864246
38233	0.10896170590221409
38234	0.10896169699656243
38235	0.10896168809168771
38236	0.10896167918759038
38237	0.10896167028426942
38238	0.10896166138172525
38239	0.10896165247995768
38240	0.10896164357896682
38241	0.10896163467875236
38242	0.10896162577931434
38243	0.10896161688065244
38244	0.10896160798276716
38245	0.10896159908565792
38246	0.10896159018932466
38247	0.1089615812937671
38248	0.10896157239898574
38249	0.10896156350498024
38250	0.10896155461175061
38251	0.1089615457192964
38252	0.10896153682761771
38253	0.10896152793671454
38254	0.10896151904658664
38255	0.10896151015723433
38256	0.10896150126865699
38257	0.10896149238085492
38258	0.10896148349382809
38259	0.10896147460757609
38260	0.10896146572209876
38261	0.10896145683739641
38262	0.10896144795346878
38263	0.10896143907031612
38264	0.10896143018793787
38265	0.10896142130633382
38266	0.1089614124255047
38267	0.1089614035454493
38268	0.10896139466616811
38269	0.10896138578766157
38270	0.10896137690992883
38271	0.10896136803297032
38272	0.10896135915678543
38273	0.10896135028137456
38274	0.10896134140673706
38275	0.10896133253287367
38276	0.10896132365978364
38277	0.1089613147874673
38278	0.10896130591592391
38279	0.1089612970451543
38280	0.10896128817515761
38281	0.10896127930593426
38282	0.10896127043748402
38283	0.10896126156980676
38284	0.10896125270290218
38285	0.10896124383677062
38286	0.10896123497141197
38287	0.10896122610682575
38288	0.10896121724301208
38289	0.10896120837997093
38290	0.10896119951770228
38291	0.10896119065620603
38292	0.10896118179548196
38293	0.10896117293553008
38294	0.10896116407635012
38295	0.10896115521794227
38296	0.10896114636030634
38297	0.1089611375034421
38298	0.10896112864734991
38299	0.10896111979202927
38300	0.10896111093748029
38301	0.10896110208370266
38302	0.10896109323069637
38303	0.10896108437846164
38304	0.1089610755269981
38305	0.10896106667630558
38306	0.10896105782638439
38307	0.10896104897723406
38308	0.10896104012885464
38309	0.1089610312812461
38310	0.10896102243440833
38311	0.10896101358834126
38312	0.10896100474304467
38313	0.10896099589851883
38314	0.10896098705476337
38315	0.10896097821177822
38316	0.1089609693695632
38317	0.10896096052811825
38318	0.1089609516874439
38319	0.1089609428475391
38320	0.10896093400840456
38321	0.10896092517003962
38322	0.1089609163324446
38323	0.10896090749561921
38324	0.10896089865956346
38325	0.10896088982427732
38326	0.10896088098976049
38327	0.10896087215601291
38328	0.10896086332303478
38329	0.10896085449082583
38330	0.10896084565938603
38331	0.10896083682871503
38332	0.10896082799881324
38333	0.10896081916968026
38334	0.10896081034131579
38335	0.10896080151372048
38336	0.1089607926868936
38337	0.10896078386083519
38338	0.10896077503554533
38339	0.10896076621102345
38340	0.1089607573872704
38341	0.10896074856428539
38342	0.10896073974206835
38343	0.10896073092061948
38344	0.10896072209993855
38345	0.10896071328002553
38346	0.10896070446088024
38347	0.10896069564250269
38348	0.10896068682489264
38349	0.10896067800805018
38350	0.10896066919197558
38351	0.10896066037666789
38352	0.10896065156212772
38353	0.1089606427483548
38354	0.10896063393534872
38355	0.10896062512310999
38356	0.10896061631163839
38357	0.10896060750093307
38358	0.10896059869099513
38359	0.10896058988182365
38360	0.10896058107341887
38361	0.1089605722657807
38362	0.10896056345890902
38363	0.10896055465280383
38364	0.10896054584746472
38365	0.10896053704289209
38366	0.10896052823908556
38367	0.10896051943604504
38368	0.1089605106337704
38369	0.10896050183226179
38370	0.10896049303151904
38371	0.10896048423154188
38372	0.1089604754323305
38373	0.1089604666338846
38374	0.10896045783620434
38375	0.10896044903928938
38376	0.1089604402431398
38377	0.10896043144775547
38378	0.10896042265313631
38379	0.10896041385928205
38380	0.1089604050661933
38381	0.1089603962738691
38382	0.10896038748230968
38383	0.10896037869151498
38384	0.10896036990148526
38385	0.10896036111222
38386	0.10896035232371934
38387	0.10896034353598286
38388	0.108960334749011
38389	0.10896032596280315
38390	0.10896031717735977
38391	0.10896030839268045
38392	0.10896029960876513
38393	0.10896029082561354
38394	0.10896028204322622
38395	0.10896027326160224
38396	0.10896026448074207
38397	0.10896025570064562
38398	0.10896024692131276
38399	0.10896023814274323
38400	0.10896022936493699
38401	0.10896022058789426
38402	0.10896021181161464
38403	0.10896020303609821
38404	0.10896019426134461
38405	0.10896018548735413
38406	0.10896017671412665
38407	0.10896016794166169
38408	0.10896015916995953
38409	0.10896015039902006
38410	0.1089601416288432
38411	0.10896013285942878
38412	0.10896012409077684
38413	0.10896011532288724
38414	0.10896010655575955
38415	0.10896009778939429
38416	0.10896008902379072
38417	0.10896008025894952
38418	0.10896007149487007
38419	0.10896006273155252
38420	0.1089600539689966
38421	0.10896004520720241
38422	0.10896003644616979
38423	0.10896002768589855
38424	0.10896001892638883
38425	0.1089600101676404
38426	0.10896000140965341
38427	0.10895999265242738
38428	0.10895998389596238
38429	0.10895997514025843
38430	0.10895996638531541
38431	0.1089599576311333
38432	0.10895994887771196
38433	0.10895994012505134
38434	0.10895993137315126
38435	0.1089599226220117
38436	0.10895991387163265
38437	0.10895990512201358
38438	0.1089598963731552
38439	0.108959887625057
38440	0.10895987887771882
38441	0.10895987013114064
38442	0.10895986138532225
38443	0.10895985264026388
38444	0.10895984389596543
38445	0.10895983515242637
38446	0.10895982640964709
38447	0.1089598176676275
38448	0.10895980892636711
38449	0.10895980018586622
38450	0.10895979144612478
38451	0.10895978270714259
38452	0.10895977396891932
38453	0.108959765231455
38454	0.10895975649474977
38455	0.10895974775880353
38456	0.10895973902361573
38457	0.10895973028918705
38458	0.10895972155551716
38459	0.10895971282260554
38460	0.10895970409045251
38461	0.1089596953590578
38462	0.1089596866284214
38463	0.10895967789854312
38464	0.1089596691694232
38465	0.1089596604410615
38466	0.1089596517134576
38467	0.10895964298661157
38468	0.10895963426052359
38469	0.10895962553519309
38470	0.10895961681062047
38471	0.10895960808680512
38472	0.1089595993637478
38473	0.10895959064144768
38474	0.10895958191990474
38475	0.1089595731991194
38476	0.10895956447909097
38477	0.10895955575981983
38478	0.10895954704130542
38479	0.10895953832354818
38480	0.10895952960654787
38481	0.10895952089030428
38482	0.10895951217481724
38483	0.10895950346008702
38484	0.10895949474611324
38485	0.10895948603289606
38486	0.10895947732043508
38487	0.10895946860873036
38488	0.10895945989778194
38489	0.10895945118758966
38490	0.10895944247815346
38491	0.1089594337694734
38492	0.10895942506154888
38493	0.10895941635438051
38494	0.1089594076479675
38495	0.10895939894231048
38496	0.10895939023740886
38497	0.10895938153326273
38498	0.10895937282987198
38499	0.1089593641272366
38500	0.10895935542535684
38501	0.10895934672423183
38502	0.10895933802386189
38503	0.10895932932424693
38504	0.10895932062538707
38505	0.10895931192728203
38506	0.10895930322993158
38507	0.10895929453333601
38508	0.108959285837495
38509	0.1089592771424086
38510	0.10895926844807644
38511	0.1089592597544988
38512	0.1089592510616754
38513	0.10895924236960605
38514	0.10895923367829106
38515	0.1089592249877298
38516	0.10895921629792266
38517	0.1089592076088696
38518	0.10895919892057004
38519	0.10895919023302432
38520	0.10895918154623223
38521	0.10895917286019365
38522	0.10895916417490874
38523	0.108959155490377
38524	0.10895914680659854
38525	0.10895913812357334
38526	0.10895912944130132
38527	0.10895912075978234
38528	0.1089591120790166
38529	0.10895910339900357
38530	0.10895909471974323
38531	0.10895908604123578
38532	0.10895907736348123
38533	0.10895906868647884
38534	0.1089590600102292
38535	0.1089590513347319
38536	0.10895904265998696
38537	0.10895903398599442
38538	0.10895902531275398
38539	0.10895901664026557
38540	0.1089590079685293
38541	0.10895899929754485
38542	0.10895899062731215
38543	0.10895898195783155
38544	0.10895897328910258
38545	0.10895896462112506
38546	0.10895895595389911
38547	0.10895894728742465
38548	0.10895893862170163
38549	0.10895892995672977
38550	0.10895892129250936
38551	0.10895891262903994
38552	0.1089589039663215
38553	0.10895889530435439
38554	0.10895888664313785
38555	0.1089588779826723
38556	0.10895886932295731
38557	0.10895886066399317
38558	0.10895885200577965
38559	0.10895884334831649
38560	0.10895883469160356
38561	0.10895882603564121
38562	0.10895881738042917
38563	0.10895880872596736
38564	0.10895880007225542
38565	0.10895879141929347
38566	0.10895878276708178
38567	0.10895877411561952
38568	0.10895876546490722
38569	0.10895875681494469
38570	0.10895874816573177
38571	0.10895873951726827
38572	0.10895873086955422
38573	0.10895872222258977
38574	0.10895871357637427
38575	0.10895870493090841
38576	0.1089586962861912
38577	0.10895868764222363
38578	0.10895867899900458
38579	0.10895867035653467
38580	0.10895866171481325
38581	0.10895865307384102
38582	0.10895864443361716
38583	0.10895863579414179
38584	0.10895862715541507
38585	0.1089586185174367
38586	0.10895860988020674
38587	0.10895860124372497
38588	0.10895859260799139
38589	0.10895858397300584
38590	0.10895857533876839
38591	0.10895856670527897
38592	0.10895855807253754
38593	0.10895854944054353
38594	0.10895854080929736
38595	0.1089585321787988
38596	0.1089585235490476
38597	0.10895851492004445
38598	0.10895850629178812
38599	0.10895849766427902
38600	0.1089584890375174
38601	0.10895848041150291
38602	0.10895847178623551
38603	0.10895846316171467
38604	0.10895845453794141
38605	0.1089584459149145
38606	0.10895843729263445
38607	0.10895842867110091
38608	0.10895842005031417
38609	0.1089584114302738
38610	0.10895840281097988
38611	0.10895839419243228
38612	0.10895838557463093
38613	0.10895837695757597
38614	0.10895836834126699
38615	0.108958359725704
38616	0.10895835111088686
38617	0.10895834249681571
38618	0.10895833388349037
38619	0.10895832527091061
38620	0.1089583166590764
38621	0.10895830804798799
38622	0.10895829943764496
38623	0.10895829082804723
38624	0.10895828221919475
38625	0.10895827361108759
38626	0.10895826500372571
38627	0.10895825639710871
38628	0.10895824779123661
38629	0.1089582391861097
38630	0.10895823058172718
38631	0.10895822197808983
38632	0.10895821337519693
38633	0.10895820477304874
38634	0.108958196171645
38635	0.10895818757098559
38636	0.10895817897107056
38637	0.1089581703718998
38638	0.1089581617734734
38639	0.10895815317579104
38640	0.10895814457885257
38641	0.10895813598265794
38642	0.1089581273872075
38643	0.10895811879250081
38644	0.10895811019853778
38645	0.10895810160531828
38646	0.10895809301284237
38647	0.10895808442111006
38648	0.10895807583012111
38649	0.10895806723987563
38650	0.10895805865037303
38651	0.10895805006161374
38652	0.10895804147359743
38653	0.10895803288632433
38654	0.10895802429979418
38655	0.10895801571400666
38656	0.10895800712896206
38657	0.10895799854465989
38658	0.10895798996110048
38659	0.10895798137828373
38660	0.10895797279620945
38661	0.1089579642148771
38662	0.10895795563428756
38663	0.10895794705443994
38664	0.10895793847533433
38665	0.10895792989697094
38666	0.10895792131934957
38667	0.10895791274247014
38668	0.10895790416633225
38669	0.10895789559093633
38670	0.10895788701628194
38671	0.10895787844236897
38672	0.10895786986919767
38673	0.1089578612967677
38674	0.10895785272507953
38675	0.10895784415413222
38676	0.10895783558392588
38677	0.1089578270144607
38678	0.10895781844573686
38679	0.10895780987775376
38680	0.10895780131051154
38681	0.10895779274401014
38682	0.1089577841782496
38683	0.10895777561322947
38684	0.10895776704894981
38685	0.10895775848541059
38686	0.108957749922612
38687	0.10895774136055354
38688	0.1089577327992356
38689	0.10895772423865749
38690	0.10895771567881932
38691	0.10895770711972155
38692	0.10895769856136331
38693	0.10895769000374506
38694	0.10895768144686646
38695	0.10895767289072798
38696	0.1089576643353286
38697	0.10895765578066886
38698	0.10895764722674868
38699	0.10895763867356781
38700	0.10895763012112625
38701	0.10895762156942373
38702	0.10895761301846052
38703	0.10895760446823606
38704	0.1089575959187508
38705	0.10895758737000444
38706	0.10895757882199672
38707	0.10895757027472784
38708	0.10895756172819757
38709	0.10895755318240599
38710	0.10895754463735274
38711	0.10895753609303806
38712	0.10895752754946164
38713	0.10895751900662339
38714	0.10895751046452326
38715	0.10895750192316139
38716	0.10895749338253768
38717	0.10895748484265173
38718	0.1089574763035036
38719	0.10895746776509328
38720	0.1089574592274204
38721	0.10895745069048551
38722	0.10895744215428825
38723	0.1089574336188282
38724	0.10895742508410551
38725	0.10895741655012024
38726	0.1089574080168722
38727	0.10895739948436146
38728	0.1089573909525875
38729	0.10895738242155073
38730	0.10895737389125078
38731	0.10895736536168747
38732	0.10895735683286106
38733	0.10895734830477169
38734	0.10895733977741856
38735	0.10895733125080195
38736	0.10895732272492194
38737	0.10895731419977821
38738	0.10895730567537089
38739	0.1089572971516994
38740	0.1089572886287646
38741	0.10895728010656552
38742	0.10895727158510239
38743	0.10895726306437511
38744	0.10895725454438389
38745	0.10895724602512827
38746	0.10895723750660817
38747	0.10895722898882408
38748	0.10895722047177496
38749	0.10895721195546137
38750	0.10895720343988323
38751	0.10895719492504063
38752	0.10895718641093295
38753	0.10895717789756036
38754	0.1089571693849227
38755	0.10895716087302017
38756	0.10895715236185237
38757	0.10895714385141961
38758	0.10895713534172125
38759	0.10895712683275778
38760	0.10895711832452863
38761	0.10895710981703406
38762	0.10895710131027404
38763	0.10895709280424859
38764	0.10895708429895674
38765	0.10895707579439938
38766	0.10895706729057611
38767	0.10895705878748672
38768	0.10895705028513149
38769	0.10895704178351
38770	0.10895703328262245
38771	0.10895702478246828
38772	0.1089570162830479
38773	0.10895700778436089
38774	0.10895699928640763
38775	0.10895699078918751
38776	0.10895698229270082
38777	0.10895697379694745
38778	0.10895696530192703
38779	0.10895695680763996
38780	0.10895694831408567
38781	0.1089569398212643
38782	0.10895693132917555
38783	0.10895692283782002
38784	0.10895691434719706
38785	0.10895690585730658
38786	0.10895689736814845
38787	0.10895688887972316
38788	0.10895688039202987
38789	0.10895687190506903
38790	0.10895686341884064
38791	0.10895685493334402
38792	0.1089568464485796
38793	0.10895683796454708
38794	0.10895682948124641
38795	0.10895682099867786
38796	0.10895681251684089
38797	0.1089568040357354
38798	0.10895679555536172
38799	0.1089567870757195
38800	0.10895677859680897
38801	0.10895677011862938
38802	0.10895676164118132
38803	0.10895675316446424
38804	0.10895674468847838
38805	0.1089567362132237
38806	0.1089567277386998
38807	0.10895671926490667
38808	0.10895671079184467
38809	0.10895670231951311
38810	0.10895669384791246
38811	0.10895668537704199
38812	0.10895667690690256
38813	0.10895666843749323
38814	0.10895665996881428
38815	0.10895665150086564
38816	0.10895664303364723
38817	0.10895663456715877
38818	0.10895662610140018
38819	0.10895661763637211
38820	0.10895660917207335
38821	0.10895660070850474
38822	0.10895659224566578
38823	0.10895658378355635
38824	0.10895657532217658
38825	0.10895656686152613
38826	0.10895655840160523
38827	0.10895654994241372
38828	0.10895654148395138
38829	0.10895653302621791
38830	0.10895652456921408
38831	0.10895651611293918
38832	0.10895650765739259
38833	0.10895649920257568
38834	0.1089564907484872
38835	0.10895648229512737
38836	0.10895647384249621
38837	0.10895646539059338
38838	0.10895645693941965
38839	0.10895644848897379
38840	0.1089564400392563
38841	0.10895643159026709
38842	0.10895642314200643
38843	0.10895641469447329
38844	0.10895640624766839
38845	0.1089563978015915
38846	0.10895638935624244
38847	0.1089563809116209
38848	0.1089563724677272
38849	0.10895636402456127
38850	0.10895635558212265
38851	0.10895634714041158
38852	0.10895633869942811
38853	0.10895633025917169
38854	0.10895632181964238
38855	0.10895631338084073
38856	0.10895630494276587
38857	0.10895629650541798
38858	0.10895628806879698
38859	0.10895627963290276
38860	0.10895627119773553
38861	0.10895626276329479
38862	0.10895625432958077
38863	0.10895624589659335
38864	0.10895623746433204
38865	0.10895622903279768
38866	0.10895622060198926
38867	0.10895621217190696
38868	0.10895620374255095
38869	0.10895619531392114
38870	0.10895618688601728
38871	0.10895617845883925
38872	0.10895617003238689
38873	0.10895616160666055
38874	0.10895615318165988
38875	0.1089561447573847
38876	0.10895613633383519
38877	0.10895612791101071
38878	0.10895611948891194
38879	0.1089561110675387
38880	0.10895610264689042
38881	0.10895609422696724
38882	0.10895608580776939
38883	0.1089560773892961
38884	0.10895606897154775
38885	0.10895606055452452
38886	0.10895605213822596
38887	0.10895604372265202
38888	0.10895603530780262
38889	0.10895602689367793
38890	0.10895601848027743
38891	0.10895601006760164
38892	0.10895600165564984
38893	0.10895599324442243
38894	0.10895598483391923
38895	0.10895597642414001
38896	0.10895596801508463
38897	0.10895595960675312
38898	0.10895595119914564
38899	0.10895594279226192
38900	0.10895593438610164
38901	0.10895592598066514
38902	0.10895591757595235
38903	0.10895590917196271
38904	0.10895590076869638
38905	0.10895589236615362
38906	0.10895588396433392
38907	0.10895587556323734
38908	0.10895586716286393
38909	0.10895585876321334
38910	0.1089558503642857
38911	0.1089558419660809
38912	0.10895583356859888
38913	0.10895582517183951
38914	0.10895581677580266
38915	0.10895580838048839
38916	0.10895579998589662
38917	0.10895579159202724
38918	0.1089557831988799
38919	0.10895577480645505
38920	0.10895576641475219
38921	0.10895575802377157
38922	0.10895574963351275
38923	0.10895574124397597
38924	0.10895573285516091
