Epoch	Total Error
3584	0.10129610735616873
3585	0.10129459107979678
3586	0.10129307418449425
3587	0.10129155666939677
3588	0.10129003853364264
3589	0.1012885197763727
3590	0.10128700039672965
3591	0.10128548039386016
3592	0.10128395976691183
3593	0.10128243851503604
3594	0.10128091663738588
3595	0.10127939413311715
3596	0.10127787100138848
3597	0.10127634724136073
3598	0.10127482285219702
3599	0.1012732978330635
3600	0.10127177218312866
3601	0.10127024590156333
3602	0.10126871898754088
3603	0.10126719144023702
3604	0.10126566325883075
3605	0.1012641344425022
3606	0.1012626049904353
3607	0.10126107490181542
3608	0.10125954417583118
3609	0.10125801281167321
3610	0.1012564808085349
3611	0.10125494816561205
3612	0.1012534148821026
3613	0.10125188095720689
3614	0.10125034639012874
3615	0.10124881118007328
3616	0.10124727532624857
3617	0.10124573882786493
3618	0.10124420168413514
3619	0.1012426638942751
3620	0.10124112545750197
3621	0.10123958637303622
3622	0.10123804664010046
3623	0.10123650625791956
3624	0.10123496522572119
3625	0.10123342354273511
3626	0.10123188120819367
3627	0.10123033822133143
3628	0.10122879458138545
3629	0.10122725028759601
3630	0.10122570533920404
3631	0.10122415973545423
3632	0.1012226134755935
3633	0.10122106655887053
3634	0.10121951898453746
3635	0.10121797075184746
3636	0.10121642186005701
3637	0.10121487230842473
3638	0.10121332209621187
3639	0.10121177122268138
3640	0.10121021968709941
3641	0.10120866748873353
3642	0.10120711462685449
3643	0.10120556110073535
3644	0.10120400690965069
3645	0.1012024520528783
3646	0.10120089652969785
3647	0.10119934033939165
3648	0.10119778348124399
3649	0.10119622595454202
3650	0.10119466775857508
3651	0.10119310889263362
3652	0.10119154935601207
3653	0.10118998914800667
3654	0.10118842826791576
3655	0.10118686671503985
3656	0.10118530448868208
3657	0.10118374158814768
3658	0.10118217801274436
3659	0.10118061376178188
3660	0.10117904883457259
3661	0.10117748323043065
3662	0.10117591694867313
3663	0.10117434998861861
3664	0.10117278234958874
3665	0.10117121403090698
3666	0.10116964503189896
3667	0.10116807535189287
3668	0.10116650499021906
3669	0.10116493394620985
3670	0.1011633622192
3671	0.101161789808527
3672	0.10116021671352965
3673	0.10115864293354958
3674	0.10115706846793042
3675	0.10115549331601813
3676	0.10115391747716093
3677	0.10115234095070923
3678	0.10115076373601545
3679	0.10114918583243443
3680	0.10114760723932319
3681	0.10114602795604076
3682	0.10114444798194842
3683	0.1011428673164102
3684	0.10114128595879128
3685	0.10113970390845962
3686	0.10113812116478561
3687	0.10113653772714115
3688	0.10113495359490077
3689	0.10113336876744108
3690	0.10113178324414081
3691	0.10113019702438023
3692	0.10112861010754323
3693	0.10112702249301439
3694	0.10112543418018106
3695	0.10112384516843277
3696	0.10112225545716083
3697	0.10112066504575917
3698	0.10111907393362314
3699	0.10111748212015094
3700	0.10111588960474233
3701	0.10111429638679972
3702	0.1011127024657267
3703	0.10111110784093008
3704	0.10110951251181798
3705	0.10110791647780057
3706	0.10110631973829096
3707	0.10110472229270316
3708	0.10110312414045378
3709	0.10110152528096207
3710	0.10109992571364848
3711	0.1010983254379355
3712	0.1010967244532481
3713	0.10109512275901371
3714	0.10109352035466046
3715	0.10109191723961988
3716	0.10109031341332474
3717	0.10108870887520989
3718	0.10108710362471285
3719	0.10108549766127177
3720	0.1010838909843284
3721	0.10108228359332556
3722	0.10108067548770831
3723	0.10107906666692339
3724	0.10107745713042003
3725	0.10107584687764941
3726	0.10107423590806394
3727	0.10107262422111868
3728	0.10107101181627082
3729	0.10106939869297879
3730	0.10106778485070352
3731	0.10106617028890805
3732	0.10106455500705631
3733	0.10106293900461531
3734	0.1010613222810538
3735	0.10105970483584177
3736	0.1010580866684518
3737	0.10105646777835807
3738	0.10105484816503686
3739	0.10105322782796608
3740	0.1010516067666261
3741	0.10104998498049825
3742	0.10104836246906647
3743	0.10104673923181652
3744	0.10104511526823563
3745	0.10104349057781367
3746	0.10104186516004142
3747	0.10104023901441167
3748	0.10103861214042009
3749	0.10103698453756264
3750	0.10103535620533839
3751	0.10103372714324793
3752	0.10103209735079316
3753	0.10103046682747835
3754	0.10102883557280934
3755	0.10102720358629355
3756	0.10102557086744106
3757	0.10102393741576243
3758	0.10102230323077133
3759	0.10102066831198221
3760	0.10101903265891211
3761	0.10101739627107907
3762	0.10101575914800325
3763	0.10101412128920709
3764	0.10101248269421377
3765	0.10101084336254856
3766	0.10100920329373919
3767	0.10100756248731414
3768	0.10100592094280426
3769	0.10100427865974158
3770	0.10100263563766063
3771	0.10100099187609686
3772	0.10099934737458736
3773	0.10099770213267215
3774	0.10099605614989136
3775	0.10099440942578797
3776	0.10099276195990575
3777	0.10099111375179107
3778	0.10098946480099107
3779	0.10098781510705485
3780	0.10098616466953375
3781	0.10098451348797974
3782	0.1009828615619472
3783	0.10098120889099153
3784	0.10097955547467093
3785	0.10097790131254328
3786	0.1009762464041702
3787	0.10097459074911296
3788	0.10097293434693576
3789	0.1009712771972043
3790	0.10096961929948498
3791	0.10096796065334661
3792	0.10096630125835929
3793	0.10096464111409444
3794	0.10096298022012529
3795	0.10096131857602716
3796	0.10095965618137555
3797	0.10095799303574898
3798	0.10095632913872633
3799	0.10095466448988867
3800	0.10095299908881802
3801	0.10095133293509885
3802	0.10094966602831627
3803	0.10094799836805707
3804	0.10094632995390983
3805	0.10094466078546419
3806	0.10094299086231137
3807	0.10094132018404425
3808	0.10093964875025745
3809	0.10093797656054593
3810	0.10093630361450731
3811	0.1009346299117398
3812	0.10093295545184357
3813	0.10093128023441977
3814	0.10092960425907141
3815	0.1009279275254028
3816	0.10092625003301925
3817	0.10092457178152768
3818	0.10092289277053684
3819	0.10092121299965616
3820	0.10091953246849676
3821	0.10091785117667125
3822	0.10091616912379288
3823	0.10091448630947751
3824	0.10091280273334151
3825	0.10091111839500216
3826	0.10090943329407893
3827	0.1009077474301924
3828	0.10090606080296419
3829	0.10090437341201731
3830	0.10090268525697586
3831	0.1009009963374658
3832	0.10089930665311393
3833	0.10089761620354852
3834	0.10089592498839844
3835	0.10089423300729491
3836	0.10089254025986956
3837	0.10089084674575576
3838	0.10088915246458763
3839	0.10088745741600093
3840	0.10088576159963228
3841	0.10088406501511948
3842	0.10088236766210226
3843	0.10088066954022068
3844	0.10087897064911613
3845	0.1008772709884317
3846	0.1008755705578108
3847	0.10087386935689899
3848	0.10087216738534219
3849	0.10087046464278783
3850	0.10086876112888438
3851	0.10086705684328112
3852	0.10086535178562872
3853	0.1008636459555794
3854	0.1008619393527857
3855	0.10086023197690193
3856	0.10085852382758327
3857	0.10085681490448536
3858	0.10085510520726522
3859	0.10085339473558196
3860	0.10085168348909429
3861	0.10084997146746258
3862	0.10084825867034883
3863	0.10084654509741435
3864	0.10084483074832355
3865	0.10084311562274043
3866	0.10084139972033025
3867	0.10083968304075965
3868	0.10083796558369647
3869	0.10083624734880824
3870	0.10083452833576496
3871	0.10083280854423647
3872	0.10083108797389415
3873	0.10082936662441029
3874	0.1008276444954582
3875	0.10082592158671157
3876	0.10082419789784544
3877	0.10082247342853574
3878	0.1008207481784594
3879	0.10081902214729367
3880	0.10081729533471749
3881	0.10081556774040988
3882	0.10081383936405157
3883	0.10081211020532317
3884	0.10081038026390719
3885	0.10080864953948614
3886	0.10080691803174383
3887	0.10080518574036443
3888	0.10080345266503353
3889	0.10080171880543692
3890	0.10079998416126193
3891	0.10079824873219588
3892	0.10079651251792748
3893	0.10079477551814557
3894	0.10079303773254053
3895	0.10079129916080293
3896	0.10078955980262426
3897	0.10078781965769681
3898	0.10078607872571348
3899	0.10078433700636784
3900	0.10078259449935474
3901	0.10078085120436868
3902	0.10077910712110578
3903	0.10077736224926241
3904	0.10077561658853551
3905	0.10077387013862335
3906	0.10077212289922399
3907	0.10077037487003733
3908	0.1007686260507622
3909	0.1007668764410994
3910	0.10076512604075005
3911	0.10076337484941579
3912	0.10076162286679867
3913	0.10075987009260189
3914	0.1007581165265289
3915	0.1007563621682834
3916	0.10075460701757041
3917	0.10075285107409505
3918	0.10075109433756263
3919	0.10074933680767993
3920	0.10074757848415378
3921	0.10074581936669152
3922	0.10074405945500092
3923	0.10074229874879048
3924	0.10074053724776924
3925	0.10073877495164624
3926	0.10073701186013218
3927	0.10073524797293662
3928	0.10073348328977105
3929	0.10073171781034686
3930	0.10072995153437556
3931	0.10072818446156924
3932	0.10072641659164115
3933	0.10072464792430416
3934	0.1007228784592719
3935	0.10072110819625835
3936	0.10071933713497797
3937	0.10071756527514558
3938	0.1007157926164764
3939	0.10071401915868575
3940	0.10071224490149004
3941	0.1007104698446055
3942	0.10070869398774851
3943	0.10070691733063628
3944	0.10070513987298674
3945	0.10070336161451714
3946	0.10070158255494552
3947	0.10069980269399065
3948	0.10069802203137075
3949	0.10069624056680528
3950	0.1006944583000136
3951	0.10069267523071507
3952	0.10069089135862933
3953	0.10068910668347737
3954	0.10068732120497913
3955	0.10068553492285534
3956	0.10068374783682715
3957	0.10068195994661547
3958	0.10068017125194186
3959	0.10067838175252845
3960	0.10067659144809685
3961	0.10067480033836873
3962	0.10067300842306717
3963	0.10067121570191429
3964	0.1006694221746331
3965	0.1006676278409463
3966	0.10066583270057705
3967	0.10066403675324875
3968	0.10066223999868437
3969	0.10066044243660825
3970	0.10065864406674388
3971	0.100656844888815
3972	0.10065504490254555
3973	0.10065324410766012
3974	0.10065144250388267
3975	0.10064964009093766
3976	0.10064783686855004
3977	0.10064603283644381
3978	0.10064422799434417
3979	0.10064242234197579
3980	0.10064061587906353
3981	0.10063880860533254
3982	0.10063700052050764
3983	0.10063519162431404
3984	0.10063338191647708
3985	0.10063157139672181
3986	0.10062976006477356
3987	0.10062794792035783
3988	0.10062613496319987
3989	0.10062432119302499
3990	0.10062250660955877
3991	0.10062069121252647
3992	0.10061887500165358
3993	0.10061705797666562
3994	0.10061524013728798
3995	0.10061342148324603
3996	0.1006116020142654
3997	0.10060978173007128
3998	0.10060796063038933
3999	0.10060613871494464
4000	0.10060431598346264
4001	0.10060249243566861
4002	0.10060066807128772
4003	0.10059884289004525
4004	0.10059701689166675
4005	0.10059519007587643
4006	0.10059336244239993
4007	0.10059153399096173
4008	0.1005897047212874
4009	0.1005878746331012
4010	0.1005860437261277
4011	0.10058421200009242
4012	0.1005823794547188
4013	0.10058054608973199
4014	0.10057871190485584
4015	0.1005768768998152
4016	0.10057504107433343
4017	0.10057320442813515
4018	0.10057136696094401
4019	0.10056952867248382
4020	0.10056768956247798
4021	0.10056584963065054
4022	0.10056400887672422
4023	0.10056216730042287
4024	0.10056032490146949
4025	0.10055848167958673
4026	0.10055663763449774
4027	0.10055479276592462
4028	0.1005529470735907
4029	0.10055110055721769
4030	0.1005492532165281
4031	0.10054740505124439
4032	0.10054555606108728
4033	0.10054370624577946
4034	0.10054185560504218
4035	0.1005400041385969
4036	0.10053815184616464
4037	0.10053629872746632
4038	0.10053444478222329
4039	0.100532590010156
4040	0.1005307344109844
4041	0.10052887798442935
4042	0.10052702073021072
4043	0.10052516264804877
4044	0.10052330373766291
4045	0.10052144399877273
4046	0.1005195834310979
4047	0.10051772203435681
4048	0.10051585980826917
4049	0.10051399675255343
4050	0.10051213286692837
4051	0.10051026815111212
4052	0.10050840260482274
4053	0.10050653622777839
4054	0.1005046690196971
4055	0.10050280098029601
4056	0.10050093210929276
4057	0.10049906240640433
4058	0.10049719187134808
4059	0.10049532050384039
4060	0.10049344830359805
4061	0.10049157527033714
4062	0.10048970140377458
4063	0.10048782670362578
4064	0.10048595116960622
4065	0.10048407480143214
4066	0.10048219759881877
4067	0.10048031956148128
4068	0.10047844068913436
4069	0.10047656098149312
4070	0.1004746804382722
4071	0.10047279905918616
4072	0.10047091684394896
4073	0.10046903379227473
4074	0.10046714990387741
4075	0.10046526517847106
4076	0.10046337961576852
4077	0.10046149321548367
4078	0.10045960597732956
4079	0.1004577179010191
4080	0.10045582898626487
4081	0.10045393923278007
4082	0.10045204864027689
4083	0.1004501572084678
4084	0.10044826493706478
4085	0.10044637182578015
4086	0.10044447787432557
4087	0.10044258308241297
4088	0.10044068744975407
4089	0.10043879097605975
4090	0.10043689366104179
4091	0.1004349955044114
4092	0.10043309650587955
4093	0.10043119666515732
4094	0.10042929598195555
4095	0.10042739445598449
4096	0.10042549208695564
4097	0.10042358887457865
4098	0.10042168481856453
4099	0.10041977991862355
4100	0.10041787417446557
4101	0.10041596758580144
4102	0.1004140601523406
4103	0.10041215187379354
4104	0.10041024274987002
4105	0.10040833278028005
4106	0.10040642196473326
4107	0.10040451030293987
4108	0.10040259779460951
4109	0.10040068443945203
4110	0.10039877023717707
4111	0.10039685518749444
4112	0.10039493929011392
4113	0.10039302254474534
4114	0.1003911049510981
4115	0.10038918650888244
4116	0.10038726721780805
4117	0.10038534707758444
4118	0.1003834260879219
4119	0.10038150424853022
4120	0.10037958155911939
4121	0.10037765801939937
4122	0.10037573362908049
4123	0.10037380838787281
4124	0.1003718822954867
4125	0.10036995535163265
4126	0.10036802755602135
4127	0.10036609890836318
4128	0.10036416940836945
4129	0.10036223905575059
4130	0.10036030785021793
4131	0.10035837579148268
4132	0.10035644287925656
4133	0.10035450911325089
4134	0.1003525744931781
4135	0.10035063901874942
4136	0.10034870268967779
4137	0.10034676550567558
4138	0.10034482746645564
4139	0.10034288857173093
4140	0.10034094882121443
4141	0.10033900821462068
4142	0.10033706675166261
4143	0.10033512443205495
4144	0.10033318125551176
4145	0.10033123722174839
4146	0.10032929233047978
4147	0.10032734658142141
4148	0.1003253999742898
4149	0.10032345250880066
4150	0.10032150418467102
4151	0.10031955500161793
4152	0.10031760495935889
4153	0.10031565405761196
4154	0.10031370229609606
4155	0.10031174967452941
4156	0.100309796192632
4157	0.10030784185012347
4158	0.10030588664672462
4159	0.10030393058215625
4160	0.10030197365614012
4161	0.10030001586839804
4162	0.10029805721865297
4163	0.10029609770662824
4164	0.10029413733204785
4165	0.10029217609463591
4166	0.10029021399411824
4167	0.10028825103022024
4168	0.10028628720266893
4169	0.10028432251119143
4170	0.10028235695551564
4171	0.10028039053537031
4172	0.1002784232504847
4173	0.10027645510058973
4174	0.10027448608541586
4175	0.10027251620469507
4176	0.10027054545816029
4177	0.10026857384554477
4178	0.10026660136658316
4179	0.10026462802101045
4180	0.10026265380856295
4181	0.1002606787289785
4182	0.10025870278199402
4183	0.10025672596734905
4184	0.10025474828478377
4185	0.10025276973403922
4186	0.10025079031485729
4187	0.1002488100269811
4188	0.10024682887015499
4189	0.10024484684412385
4190	0.10024286394863452
4191	0.10024088018343431
4192	0.10023889554827183
4193	0.10023691004289689
4194	0.10023492366706101
4195	0.10023293642051553
4196	0.10023094830301485
4197	0.10022895931431368
4198	0.10022696945416733
4199	0.10022497872233384
4200	0.10022298711857154
4201	0.10022099464264093
4202	0.10021900129430332
4203	0.10021700707332105
4204	0.10021501197945938
4205	0.10021301601248356
4206	0.10021101917216084
4207	0.10020902145825969
4208	0.10020702287055065
4209	0.1002050234088056
4210	0.10020302307279812
4211	0.1002010218623027
4212	0.10019901977709614
4213	0.10019701681695696
4214	0.10019501298166517
4215	0.1001930082710022
4216	0.10019100268475149
4217	0.10018899622269843
4218	0.10018698888462976
4219	0.10018498067033445
4220	0.10018297157960301
4221	0.100180961612228
4222	0.10017895076800377
4223	0.10017693904672678
4224	0.10017492644819506
4225	0.10017291297220893
4226	0.1001708986185708
4227	0.10016888338708509
4228	0.10016686727755772
4229	0.10016485028979741
4230	0.10016283242361501
4231	0.10016081367882275
4232	0.10015879405523559
4233	0.10015677355267104
4234	0.10015475217094821
4235	0.1001527299098889
4236	0.1001507067693167
4237	0.10014868274905828
4238	0.10014665784894208
4239	0.10014463206879938
4240	0.10014260540846316
4241	0.1001405778677698
4242	0.10013854944655728
4243	0.10013652014466687
4244	0.10013448996194184
4245	0.10013245889822839
4246	0.10013042695337504
4247	0.10012839412723286
4248	0.10012636041965613
4249	0.10012432583050117
4250	0.100122290359628
4251	0.10012025400689832
4252	0.10011821677217726
4253	0.10011617865533282
4254	0.10011413965623497
4255	0.1001120997747583
4256	0.10011005901077907
4257	0.10010801736417634
4258	0.10010597483483319
4259	0.10010393142263473
4260	0.10010188712746997
4261	0.10009984194923065
4262	0.10009779588781133
4263	0.10009574894311056
4264	0.10009370111502913
4265	0.1000916524034716
4266	0.10008960280834653
4267	0.10008755232956414
4268	0.10008550096703943
4269	0.10008344872069039
4270	0.10008139559043802
4271	0.10007934157620695
4272	0.10007728667792586
4273	0.10007523089552632
4274	0.10007317422894377
4275	0.10007111667811742
4276	0.100069058242989
4277	0.10006699892350605
4278	0.10006493871961805
4279	0.10006287763127832
4280	0.10006081565844493
4281	0.10005875280107931
4282	0.10005668905914654
4283	0.10005462443261565
4284	0.10005255892146014
4285	0.10005049252565684
4286	0.10004842524518712
4287	0.10004635708003574
4288	0.10004428803019215
4289	0.10004221809564984
4290	0.10004014727640621
4291	0.10003807557246296
4292	0.10003600298382645
4293	0.10003392951050673
4294	0.10003185515251846
4295	0.10002977990988093
4296	0.100027703782617
4297	0.10002562677075484
4298	0.10002354887432685
4299	0.10002147009336974
4300	0.10001939042792504
4301	0.10001730987803875
4302	0.10001522844376173
4303	0.10001314612514921
4304	0.10001106292226103
4305	0.10000897883516259
4306	0.10000689386392322
4307	0.10000480800861714
4308	0.10000272126932412
4309	0.1000006336461286
4310	0.09999854513911949
